** File generated by WinEP - 5/27/2016 (7:00p) **

Station 	Fy_R1   
2718.606689	111.826843
2719.162109	111.826729
2719.717773	111.826797
2720.273438	111.827065
2720.828857	111.827515
2721.384521	111.828148
2721.939941	111.828964
2722.495605	111.829948
2723.051025	111.831093
2723.606689	111.832397
2724.162109	111.833855
2724.717773	111.835449
2725.273438	111.837173
2725.828857	111.838997
2726.384521	111.840927
2726.939941	111.842941
2727.495605	111.845016
2728.051025	111.847153
2728.606689	111.849327
2729.162109	111.851524
2729.717773	111.853714
2730.273438	111.855888
2730.828857	111.858032
2731.384521	111.860123
2731.939941	111.862144
2732.495605	111.864075
2733.051025	111.865906
2733.606689	111.867607
2734.162109	111.869171
2734.717773	111.870590
2735.273438	111.871849
2735.828857	111.872925
2736.384521	111.873817
2736.939941	111.874512
2737.495605	111.875000
2738.051025	111.875282
2738.606689	111.875343
2739.162354	111.875191
2739.717773	111.874817
2740.273438	111.874222
2740.828857	111.873413
2741.384521	111.872391
2741.939941	111.871162
2742.495605	111.869743
2743.051025	111.868134
2743.606689	111.866356
2744.162354	111.864403
2744.717773	111.862289
2745.273438	111.860039
2745.828857	111.857658
2746.384521	111.855171
2746.939941	111.852585
2747.495605	111.849915
2748.051025	111.847183
2748.606689	111.844414
2749.162354	111.841629
2749.717773	111.838844
2750.273438	111.836082
2750.828857	111.833359
2751.384521	111.830696
2751.939941	111.828110
2752.495605	111.825630
2753.051025	111.823273
2753.606689	111.821053
2754.162354	111.818985
2754.717773	111.817078
2755.273438	111.815361
2755.828857	111.813843
2756.384521	111.812538
2756.939941	111.811455
2757.495605	111.810600
2758.051025	111.809982
2758.606689	111.809608
2759.162354	111.809486
2759.717773	111.809608
2760.273438	111.809982
2760.828857	111.810616
2761.384521	111.811485
2761.939941	111.812592
2762.495605	111.813919
2763.051270	111.815468
2763.606689	111.817230
2764.162354	111.819191
2764.717773	111.821342
2765.273438	111.823662
2765.828857	111.826141
2766.384521	111.828751
2766.939941	111.831482
2767.495605	111.834328
2768.051270	111.837250
2768.606689	111.840248
2769.162354	111.843285
2769.717773	111.846344
2770.273438	111.849411
2770.828857	111.852455
2771.384521	111.855461
2771.939941	111.858406
2772.495605	111.861267
2773.051270	111.864021
2773.606689	111.866646
2774.162354	111.869141
2774.717773	111.871468
2775.273438	111.873619
2775.828857	111.875580
2776.384521	111.877342
2776.939941	111.878876
2777.495605	111.880188
2778.051270	111.881256
2778.606689	111.882088
2779.162354	111.882668
2779.717773	111.882988
2780.273438	111.883064
2780.828857	111.882881
2781.384521	111.882446
2781.939941	111.881767
2782.495605	111.880867
2783.051270	111.879730
2783.606689	111.878380
2784.162354	111.876823
2784.717773	111.875061
2785.273438	111.873123
2785.828857	111.871010
2786.384521	111.868752
2786.940186	111.866356
2787.495605	111.863838
2788.051270	111.861206
2788.606689	111.858498
2789.162354	111.855728
2789.717773	111.852928
2790.273438	111.850105
2790.828857	111.847282
2791.384521	111.844490
2791.940186	111.841736
2792.495605	111.839058
2793.051270	111.836464
2793.606689	111.833984
2794.162354	111.831627
2794.717773	111.829407
2795.273438	111.827347
2795.828857	111.825455
2796.384521	111.823753
2796.940186	111.822250
2797.495605	111.820961
2798.051270	111.819885
2798.606689	111.819038
2799.162354	111.818413
2799.717773	111.818031
2800.273438	111.817879
2800.828857	111.817970
2801.384521	111.818291
2801.940186	111.818840
2802.495605	111.819603
2803.051270	111.820580
2803.606689	111.821754
2804.162354	111.823128
2804.717773	111.824692
2805.273438	111.826424
2805.828857	111.828308
2806.384521	111.830330
2806.940186	111.832481
2807.495605	111.834732
2808.051270	111.837082
2808.606689	111.839493
2809.162354	111.841957
2809.717773	111.844444
2810.273438	111.846939
2810.828857	111.849426
2811.384521	111.851891
2811.940186	111.854294
2812.495605	111.856621
2813.051270	111.858864
2813.606689	111.860985
2814.162354	111.862984
2814.717773	111.864838
2815.273438	111.866524
2815.829102	111.868034
2816.384521	111.869354
2816.940186	111.870468
2817.495605	111.871376
2818.051270	111.872055
2818.606689	111.872513
2819.162354	111.872742
2819.717773	111.872726
2820.273438	111.872475
2820.829102	111.871994
2821.384521	111.871277
2821.940186	111.870338
2822.495605	111.869179
2823.051270	111.867821
2823.606689	111.866257
2824.162354	111.864510
2824.717773	111.862579
2825.273438	111.860489
2825.829102	111.858246
2826.384521	111.855873
2826.940186	111.853386
2827.495605	111.850784
2828.051270	111.848106
2828.606689	111.845367
2829.162354	111.842590
2829.717773	111.839798
2830.273438	111.837013
2830.829102	111.834251
2831.384521	111.831535
2831.940186	111.828880
2832.495605	111.826317
2833.051270	111.823868
2833.606689	111.821541
2834.162354	111.819359
2834.717773	111.817345
2835.273438	111.815498
2835.829102	111.813850
2836.384521	111.812408
2836.940186	111.811188
2837.495605	111.810188
2838.051270	111.809433
2838.606689	111.808914
2839.162354	111.808647
2839.718018	111.808632
2840.273438	111.808876
2840.829102	111.809372
2841.384521	111.810112
2841.940186	111.811089
2842.495605	111.812302
2843.051270	111.813744
2843.606689	111.815399
2844.162354	111.817261
2844.718018	111.819321
2845.273438	111.821564
2845.829102	111.823967
2846.384521	111.826515
2846.940186	111.829193
2847.495605	111.831993
2848.051270	111.834885
2848.606689	111.837852
2849.162354	111.840874
2849.718018	111.843925
2850.273438	111.846992
2850.829102	111.850044
2851.384521	111.853073
2851.940186	111.856049
2852.495605	111.858948
2853.051270	111.861755
2853.606689	111.864441
2854.162354	111.866997
2854.718018	111.869400
2855.273438	111.871635
2855.829102	111.873688
2856.384521	111.875542
2856.940186	111.877182
2857.495605	111.878593
2858.051270	111.879776
2858.606689	111.880722
2859.162354	111.881416
2859.718018	111.881866
2860.273438	111.882057
2860.829102	111.881996
2861.384521	111.881683
2861.940186	111.881134
2862.495605	111.880348
2863.051270	111.879326
2863.606689	111.878090
2864.162354	111.876640
2864.718018	111.874977
2865.273438	111.873131
2865.829102	111.871109
2866.384521	111.868927
2866.940186	111.866600
2867.495605	111.864136
2868.051270	111.861557
2868.606934	111.858879
2869.162354	111.856133
2869.718018	111.853325
2870.273438	111.850487
2870.829102	111.847641
2871.384521	111.844795
2871.940186	111.841980
2872.495605	111.839218
2873.051270	111.836517
2873.606934	111.833908
2874.162354	111.831406
2874.718018	111.829025
2875.273438	111.826782
2875.829102	111.824684
2876.384521	111.822762
2876.940186	111.821014
2877.495605	111.819458
2878.051270	111.818100
2878.606934	111.816948
2879.162354	111.816010
2879.718018	111.815292
2880.273438	111.814796
2880.829102	111.814522
2881.384521	111.814468
2881.940186	111.814629
2882.495605	111.815002
2883.051270	111.815582
2883.606934	111.816360
2884.162354	111.817329
2884.718018	111.818489
2885.273438	111.819824
2885.829102	111.821312
2886.384521	111.822952
2886.940186	111.824730
2887.495605	111.826630
2888.051270	111.828636
2888.606934	111.830727
2889.162354	111.832886
2889.718018	111.835098
2890.273438	111.837341
2890.829102	111.839607
2891.384521	111.841866
2891.940186	111.844116
2892.495850	111.846329
2893.051270	111.848480
2893.606934	111.850563
2894.162354	111.852562
2894.718018	111.854454
2895.273438	111.856232
2895.829102	111.857880
2896.384521	111.859383
2896.940186	111.860733
2897.495850	111.861916
2898.051270	111.862923
2898.606934	111.863754
2899.162354	111.864403
2899.718018	111.864861
2900.273438	111.865128
2900.829102	111.865196
2901.384521	111.865082
2901.940186	111.864777
2902.495850	111.864304
2903.051270	111.863647
2903.606934	111.862823
2904.162354	111.861847
2904.718018	111.860710
2905.273438	111.859428
2905.829102	111.858025
2906.384521	111.856506
2906.940186	111.854874
2907.495850	111.853149
2908.051270	111.851349
2908.606934	111.849487
2909.162354	111.847572
2909.718018	111.845634
2910.273438	111.843689
2910.829102	111.841743
2911.384521	111.839821
2911.940186	111.837936
2912.495850	111.836113
2913.051270	111.834366
2913.606934	111.832703
2914.162354	111.831146
2914.718018	111.829704
2915.273438	111.828392
2915.829102	111.827217
2916.384766	111.826202
2916.940186	111.825340
2917.495850	111.824654
2918.051270	111.824142
2918.606934	111.823814
2919.162354	111.823662
2919.718018	111.823708
2920.273438	111.823936
2920.829102	111.824356
2921.384766	111.824959
2921.940186	111.825745
2922.495850	111.826698
2923.051270	111.827812
2923.606934	111.829086
2924.162354	111.830513
2924.718018	111.832085
2925.273438	111.833778
2925.829102	111.835579
2926.384766	111.837486
2926.940186	111.839478
2927.495850	111.841545
2928.051270	111.843674
2928.606934	111.845840
2929.162354	111.848022
2929.718018	111.850220
2930.273438	111.852402
2930.829102	111.854553
2931.384766	111.856659
2931.940186	111.858704
2932.495850	111.860672
2933.051270	111.862534
2933.606934	111.864281
2934.162354	111.865898
2934.718018	111.867371
2935.273438	111.868690
2935.829102	111.869835
2936.384766	111.870804
2936.940186	111.871582
2937.495850	111.872154
2938.051270	111.872528
2938.606934	111.872688
2939.162354	111.872643
2939.718018	111.872375
2940.273438	111.871887
2940.829102	111.871185
2941.384766	111.870277
2941.940186	111.869164
2942.495850	111.867859
2943.051270	111.866364
2943.606934	111.864685
2944.162354	111.862839
2944.718018	111.860832
2945.273682	111.858673
2945.829102	111.856384
2946.384766	111.853966
2946.940186	111.851448
2947.495850	111.848831
2948.051270	111.846146
2948.606934	111.843407
2949.162354	111.840630
2949.718018	111.837837
2950.273682	111.835052
2950.829102	111.832283
2951.384766	111.829552
2951.940186	111.826881
2952.495850	111.824295
2953.051270	111.821800
2953.606934	111.819420
2954.162354	111.817169
2954.718018	111.815056
2955.273682	111.813110
2955.829102	111.811333
2956.384766	111.809746
2956.940186	111.808357
2957.495850	111.807182
2958.051270	111.806221
2958.606934	111.805481
2959.162354	111.804970
2959.718018	111.804703
2960.273682	111.804672
2960.829102	111.804886
2961.384766	111.805328
2961.940186	111.806015
2962.495850	111.806923
2963.051270	111.808060
2963.606934	111.809410
2964.162354	111.810982
2964.718018	111.812759
2965.273682	111.814735
2965.829102	111.816895
2966.384766	111.819221
2966.940186	111.821716
2967.495850	111.824356
2968.051270	111.827126
2968.606934	111.830017
2969.162598	111.833015
2969.718018	111.836098
2970.273682	111.839256
2970.829102	111.842468
2971.384766	111.845718
2971.940186	111.848991
2972.495850	111.852264
2973.051270	111.855530
2973.606934	111.858757
2974.162598	111.861938
2974.718018	111.865067
2975.273682	111.868111
2975.829102	111.871056
2976.384766	111.873901
2976.940186	111.876617
2977.495850	111.879211
2978.051270	111.881653
2978.606934	111.883934
2979.162598	111.886055
2979.718018	111.887993
2980.273682	111.889755
2980.829102	111.891319
2981.384766	111.892693
2981.940186	111.893875
2982.495850	111.894852
2983.051270	111.895622
2983.606934	111.892693
2984.162598	111.895737
2984.718018	111.895142
2985.273682	111.894577
2985.829102	111.893738
2986.384766	111.891586
2986.940186	111.894142
2987.495850	111.893768
2988.051270	111.892906
2988.606934	111.891800
2989.162598	111.890488
2989.718018	111.889076
2990.273682	111.887375
2990.829102	111.885689
2991.384766	111.883736
2991.940186	111.881432
2992.495850	111.879173
2993.051270	111.876793
2993.606934	111.874313
2994.162598	111.871696
2994.718018	111.868973
2995.273682	111.866142
2995.829102	111.863121
2996.384766	111.860138
2996.940186	111.857109
2997.495850	111.854019
2998.051514	111.850876
2998.606934	111.847694
2999.162598	111.844490
2999.718018	111.841240
3000.273682	111.838051
3000.829102	111.834892
3001.384766	111.831734
3001.940186	111.828606
3002.495850	111.825523
3003.051514	111.822487
3003.606934	111.819519
3004.162598	111.816650
3004.718018	111.813881
3005.273682	111.811195
3005.829102	111.808609
3006.384766	111.806137
3006.940186	111.803802
3007.495850	111.801598
3008.051514	111.799545
3008.606934	111.797653
3009.162598	111.795906
3009.718018	111.794327
3010.273682	111.792931
3010.829102	111.791710
3011.384766	111.790680
3011.940186	111.789856
3012.495850	111.789223
3013.051514	111.788788
3013.606934	111.788551
3014.162598	111.788536
3014.718018	111.788727
3015.273682	111.789124
3015.829102	111.789742
3016.384766	111.790558
3016.940186	111.791580
3017.495850	111.792816
3018.051514	111.794250
3018.606934	111.795876
3019.162598	111.797691
3019.718018	111.799690
3020.273682	111.801865
3020.829102	111.804199
3021.384766	111.806686
3021.940430	111.809319
3022.495850	111.812073
3023.051514	111.814941
3023.606934	111.817917
3024.162598	111.820984
3024.718018	111.824127
3025.273682	111.827332
3025.829102	111.830582
3026.384766	111.833862
3026.940430	111.837158
3027.495850	111.840454
3028.051514	111.843735
3028.606934	111.846977
3029.162598	111.850166
3029.718018	111.853287
3030.273682	111.856323
3030.829102	111.859253
3031.384766	111.862061
3031.940430	111.864738
3032.495850	111.867271
3033.051514	111.869637
3033.606934	111.871819
3034.162598	111.873817
3034.718018	111.875618
3035.273682	111.877205
3035.829102	111.878578
3036.384766	111.879715
3036.940430	111.880630
3037.495850	111.881302
3038.051514	111.881729
3038.606934	111.881920
3039.162598	111.881866
3039.718018	111.881577
3040.273682	111.881035
3040.829102	111.880264
3041.384766	111.879272
3041.940430	111.878059
3042.495850	111.876640
3043.051514	111.875023
3043.606934	111.873222
3044.162598	111.871246
3044.718018	111.869110
3045.273682	111.866821
3045.829346	111.864410
3046.384766	111.861877
3046.940430	111.859238
3047.495850	111.856522
3048.051514	111.853729
3048.606934	111.850899
3049.162598	111.848045
3049.718018	111.845184
3050.273682	111.842346
3050.829346	111.839539
3051.384766	111.836784
3051.940430	111.834106
3052.495850	111.831512
3053.051514	111.829041
3053.606934	111.826691
3054.162598	111.824486
3054.718018	111.822433
3055.273682	111.820557
3055.829346	111.818863
3056.384766	111.817360
3056.940430	111.816071
3057.495850	111.814995
3058.051514	111.814140
3058.606934	111.813515
3059.162598	111.813118
3059.718018	111.812950
3060.273682	111.813019
3060.829346	111.813324
3061.384766	111.813850
3061.940430	111.814598
3062.495850	111.815559
3063.051514	111.816711
3063.606934	111.818069
3064.162598	111.819603
3064.718018	111.821320
3065.273682	111.823189
3065.829346	111.825203
3066.384766	111.827339
3066.940430	111.829590
3067.495850	111.831932
3068.051514	111.834351
3068.606934	111.836830
3069.162598	111.839340
3069.718018	111.841873
3070.273682	111.844398
3070.829346	111.846909
3071.384766	111.849373
3071.940430	111.851776
3072.495850	111.854095
3073.051514	111.856316
3073.606934	111.858414
3074.162598	111.860374
3074.718262	111.862183
3075.273682	111.863823
3075.829346	111.865280
3076.384766	111.866539
3076.940430	111.867592
3077.495850	111.868431
3078.051514	111.869049
3078.606934	111.869431
3079.162598	111.869591
3079.718262	111.869507
3080.273682	111.869186
3080.829346	111.868629
3081.384766	111.867844
3081.940430	111.866837
3082.495850	111.865623
3083.051514	111.864197
3083.606934	111.862579
3084.162598	111.860771
3084.718262	111.858788
3085.273682	111.856644
3085.829346	111.854362
3086.384766	111.851944
3086.940430	111.849419
3087.495850	111.846786
3088.051514	111.844078
3088.606934	111.841309
3089.162598	111.838516
3089.718262	111.835701
3090.273682	111.832901
3090.829346	111.830132
3091.384766	111.827408
3091.940430	111.824753
3092.495850	111.822189
3093.051514	111.819740
3093.606934	111.817421
3094.162598	111.815254
3094.718262	111.813240
3095.273682	111.811417
3095.829346	111.809776
3096.384766	111.808357
3096.940430	111.807152
3097.495850	111.806175
3098.051514	111.805435
3098.607178	111.804939
3099.162598	111.804695
3099.718262	111.804703
3100.273682	111.804962
3100.829346	111.805481
3101.384766	111.806244
3101.940430	111.807243
3102.495850	111.808479
3103.051514	111.809937
3103.607178	111.811615
3104.162598	111.813499
3104.718262	111.815575
3105.273682	111.817833
3105.829346	111.820251
3106.384766	111.822815
3106.940430	111.825508
3107.495850	111.828316
3108.051514	111.831215
3108.607178	111.834198
3109.162598	111.837227
3109.718262	111.840286
3110.273682	111.843353
3110.829346	111.846420
3111.384766	111.849449
3111.940430	111.852425
3112.495850	111.855331
3113.051514	111.858131
3113.607178	111.860825
3114.162598	111.863373
3114.718262	111.865776
3115.273682	111.868004
3115.829346	111.870056
3116.384766	111.871902
3116.940430	111.873535
3117.495850	111.874947
3118.051514	111.876122
3118.607178	111.877060
3119.162598	111.877747
3119.718262	111.878189
3120.273682	111.878372
3120.829346	111.878304
3121.384766	111.877991
3121.940430	111.877426
