** File generated by WinEP - 5/10/2016 (6:30p) **

Station 	Fy_L1   
2508.814941	-63.779915
2509.648193	-63.798534
2510.481445	-63.818832
2511.314941	-63.840046
2512.148193	-63.862713
2512.981445	-63.886806
2513.814941	-63.911770
2514.648193	-63.938820
2515.481445	-63.967178
2516.314941	-63.995827
2517.148193	-64.026024
2517.981445	-64.057724
2518.814941	-64.090286
2519.648193	-64.124435
2520.481445	-64.160034
2521.314941	-64.196358
2522.148193	-64.233353
2522.981445	-64.271317
2523.814941	-64.309631
2524.648193	-64.349182
2525.481445	-64.389275
2526.314941	-64.430832
2527.148193	-64.472580
2527.981445	-64.515373
2528.814941	-64.558701
2529.648193	-64.602829
2530.481445	-64.647491
2531.314941	-64.692719
2532.148193	-64.738411
2532.981445	-64.784393
2533.814941	-64.830765
2534.648193	-64.877541
2535.481445	-64.924622
2536.314941	-64.972198
2537.148193	-65.019989
2537.981445	-65.068085
2538.814941	-65.116280
2539.648193	-65.164749
2540.481445	-65.213524
2541.314941	-65.262512
2542.148193	-65.311790
2542.981445	-65.361092
2543.814941	-65.410492
2544.648193	-65.461975
2545.481445	-65.519600
2546.314941	-65.579964
2547.148193	-65.640022
2547.981445	-65.698845
2548.814941	-65.756187
2549.648193	-65.812073
2550.481445	-65.844650
2551.314941	-65.851959
2552.148193	-65.901566
2552.981445	-65.960144
2553.814941	-66.018677
2554.648193	-66.074966
2555.481445	-66.128876
2556.314941	-66.180679
2557.148193	-66.230614
2557.981445	-66.278954
2558.814941	-66.325706
2559.648193	-66.371078
2560.481445	-66.415115
2561.314941	-66.458153
2562.148193	-66.500488
2562.981445	-66.542236
2563.814941	-66.583702
2564.648193	-66.625015
2565.481445	-66.666252
2566.314941	-66.707451
2567.148193	-66.748497
2567.981445	-66.790199
2568.814941	-66.837250
2569.648193	-66.888123
2570.481445	-66.938919
2571.314941	-66.988243
2572.148193	-67.035378
2572.981445	-67.080727
2573.814941	-67.088501
2574.648193	-67.095619
2575.481445	-67.135612
2576.314941	-67.181877
2577.148193	-67.226555
2577.981445	-67.268532
2578.814941	-67.307495
2579.648193	-67.343796
2580.481445	-67.378006
2581.314941	-67.409790
2582.148193	-67.439865
2582.981445	-67.468132
2583.814941	-67.494789
2584.648193	-67.520447
2585.481445	-67.545723
2586.314941	-67.569778
2587.148193	-67.593735
2587.981445	-67.617958
2588.814941	-67.640854
2589.648193	-67.663567
2590.481445	-67.686775
2591.314941	-67.708824
2592.148193	-67.729599
2592.981445	-67.750595
2593.814941	-67.771957
2594.648193	-67.792404
2595.481445	-67.811684
2596.314941	-67.829811
2597.148193	-67.847351
2597.981445	-67.865166
2598.814941	-67.882233
2599.648193	-67.897240
2600.481445	-67.910240
2601.314941	-67.923050
2602.148193	-67.936562
2602.981445	-67.950287
2603.814941	-67.962303
2604.648193	-67.971680
2605.481445	-67.979271
2606.314941	-67.986664
2607.148193	-67.995529
2607.981445	-68.005989
2608.814941	-68.017189
2609.648193	-68.028114
2610.481445	-68.037987
2611.314941	-68.045967
2612.148193	-68.051300
2612.981445	-68.054466
2613.814941	-68.056435
2614.648193	-68.057976
2615.481445	-68.059448
2616.314941	-68.060860
2617.148193	-68.061821
2617.981445	-68.062248
2618.814941	-68.062584
2619.648193	-68.063095
2620.481445	-68.063789
2621.314941	-68.064476
2622.148193	-68.064865
2622.981445	-68.064667
2623.814941	-68.063805
2624.648193	-68.062447
2625.481445	-68.060600
2626.314941	-68.058151
2627.148193	-68.054939
2627.981689	-68.050858
2628.814941	-68.045830
2629.648193	-68.039925
2630.481689	-68.033295
2631.314941	-68.025963
2632.148193	-68.017876
2632.981689	-68.009521
2633.814941	-68.002235
2634.648193	-67.996307
2635.481689	-67.990906
2636.314941	-67.985397
2637.148193	-67.980072
2637.981689	-67.974632
2638.814941	-67.969162
2639.648193	-67.963333
2640.481689	-67.956444
2641.314941	-67.947792
2642.148193	-67.938515
2642.981689	-67.930008
2643.814941	-67.922173
2644.648193	-67.914146
2645.481689	-67.905716
2646.314941	-67.896881
2647.148193	-67.887306
2647.981689	-67.877457
2648.814941	-67.867073
2649.648193	-67.856186
2650.481689	-67.845711
2651.314941	-67.835991
2652.148193	-67.826164
2652.981689	-67.816345
2653.814941	-67.806587
2654.648193	-67.796112
2655.481689	-67.784790
2656.314941	-67.773499
2657.148193	-67.762901
2657.981689	-67.752708
2658.814941	-67.742332
2659.648193	-67.731949
2660.481689	-67.721077
2661.314941	-67.709282
2662.148193	-67.697289
2662.981689	-67.685989
2663.814941	-67.675240
2664.648193	-67.664490
2665.481689	-67.653748
2666.314941	-67.642845
2667.148193	-67.631126
2667.981689	-67.619148
2668.814941	-67.608009
2669.648193	-67.597603
2670.481689	-67.587181
2671.314941	-67.576492
2672.148193	-67.565643
2672.981689	-67.554207
2673.814941	-67.542404
2674.648193	-67.531059
2675.481689	-67.520561
2676.314941	-67.510376
2677.148193	-67.500000
2677.981689	-67.489410
2678.814941	-67.478645
2679.648193	-67.467606
2680.481689	-67.456612
2681.314941	-67.446228
2682.148193	-67.436592
2682.981689	-67.427292
2683.814941	-67.417686
2684.648193	-67.407768
2685.481689	-67.397804
2686.314941	-67.387978
2687.148193	-67.378143
2687.981689	-67.368629
2688.814941	-67.359940
2689.648193	-67.351814
2690.481689	-67.343658
2691.314941	-67.334755
2692.148193	-67.325706
2692.981689	-67.316994
2693.814941	-67.308723
2694.648193	-67.300240
2695.481689	-67.291840
2696.314941	-67.284172
2697.148193	-67.277359
2697.981689	-67.270897
2698.814941	-67.264008
2699.648193	-67.256035
2700.481689	-67.247337
2701.314941	-67.239471
2702.148193	-67.232506
2702.981689	-67.225746
2703.814941	-67.218414
2704.648193	-67.210838
2705.481689	-67.204102
2706.314941	-67.198814
2707.148193	-67.194489
2707.981689	-67.190056
2708.814941	-67.184517
2709.648193	-67.177589
2710.481689	-67.170090
2711.314941	-67.162384
2712.148193	-67.155579
2712.981689	-67.150116
2713.814941	-67.145355
2714.648193	-67.140434
2715.481689	-67.135040
2716.314941	-67.129311
2717.148193	-67.123672
2717.981689	-67.118729
2718.814941	-67.115265
2719.648193	-67.114037
2720.481689	-67.114693
2721.314941	-67.116425
2722.148193	-67.118607
2722.981689	-67.120964
2723.814941	-67.123634
2724.648193	-67.127357
2725.481689	-67.132172
2726.314941	-67.137863
2727.148193	-67.144287
2727.981689	-67.151527
2728.814941	-67.158920
2729.648193	-67.165764
2730.481689	-67.172768
2731.314941	-67.181122
2732.148193	-67.191048
2732.981689	-67.202560
2733.814941	-67.216049
2734.648193	-67.230431
2735.481689	-67.245918
2736.314941	-67.263451
2737.148193	-67.283646
2737.981689	-67.306015
2738.814941	-67.330978
2739.648193	-67.358482
2740.481689	-67.388031
2741.314941	-67.420174
2742.148193	-67.455360
2742.981689	-67.493591
2743.814941	-67.534645
2744.648193	-67.578857
2745.481689	-67.626289
2746.314941	-67.676819
2747.148193	-67.730888
2747.981445	-67.788597
2748.814941	-67.850029
2749.648193	-67.915199
2750.481445	-67.984444
2751.314941	-68.057846
2752.148193	-68.135529
2752.981445	-68.220642
2753.814941	-68.316353
2754.648193	-68.371262
2755.481445	-68.455666
2756.314941	-68.570755
2757.148193	-68.695641
2757.981445	-68.824921
2758.814941	-68.957321
2759.648193	-69.092644
2760.481445	-69.230835
2761.314697	-69.371964
2762.148193	-69.516174
2762.981445	-69.633934
2763.814697	-69.757111
2764.647949	-69.924629
2765.481445	-70.105652
2766.314697	-70.484695
2767.147949	-72.166191
2767.981445	-74.547325
2768.814697	-80.994186
2769.648193	-90.164063
2770.481445	-95.962296
2771.314941	-96.863937
2772.148193	-94.368362
2772.981445	-90.955490
2773.814697	-88.233643
2774.647949	-86.866402
2775.481201	-86.821594
2776.314453	-87.603363
2777.147949	-88.670860
2777.981201	-89.672470
2778.814453	-90.426338
2779.647705	-90.792839
2780.480957	-90.835419
2781.314209	-90.556175
2782.147461	-90.020889
2782.980713	-89.307121
2783.813965	-88.536736
2784.647217	-87.676399
2785.480469	-86.795494
2786.313721	-85.914772
2787.146973	-85.021988
2787.980225	-84.165314
2788.813477	-83.382576
2789.646484	-82.622177
2790.479736	-81.966812
2791.312988	-81.328003
2792.146240	-80.767471
2792.979492	-80.196854
2793.812744	-79.704597
2794.645996	-79.187317
2795.479248	-78.701942
2796.312500	-78.212555
2797.145752	-77.682968
2797.979004	-77.194916
2798.812256	-76.645744
2799.645508	-76.105774
2800.478760	-75.539452
2801.311768	-74.946281
2802.145020	-74.369499
2802.978027	-73.744499
2803.811279	-73.160881
2804.644531	-72.525330
2805.477539	-71.944931
2806.310791	-71.317978
2807.144043	-70.747353
2807.977051	-70.135612
2808.810303	-69.574783
2809.643555	-68.983391
2810.476563	-68.427452
2811.309814	-67.861763
2812.143066	-67.304596
2812.976074	-66.767128
2813.809326	-66.197037
2814.642578	-65.687752
2815.475586	-65.133202
2816.308838	-64.616692
2817.142090	-64.082329
2817.975098	-63.540840
2818.808350	-63.039898
2819.641602	-62.494984
2820.474609	-62.002811
2821.307617	-61.475376
2822.140869	-60.960117
2822.973877	-60.467216
2823.807129	-59.938679
2824.640137	-59.464596
2825.473145	-58.962471
2826.306396	-58.460537
2827.139404	-58.004169
2827.972412	-57.506237
2828.805664	-57.046734
2829.638672	-56.584396
2830.471924	-56.097481
2831.304932	-55.667526
2832.137939	-55.210403
2832.971191	-54.737473
2833.804199	-54.329937
2834.637207	-53.883331
2835.470459	-53.425835
2836.303467	-53.036152
2837.136719	-52.605366
2837.969727	-52.164375
2838.802734	-51.791241
2839.635986	-51.377148
2840.468994	-50.952583
2841.302002	-50.589405
2842.135010	-50.196674
2842.968018	-49.788532
2843.801270	-49.421711
2844.634277	-49.059025
2845.467285	-48.670536
2846.300293	-48.281307
2847.133301	-47.965717
2847.966309	-47.601719
2848.799316	-47.228600
2849.632324	-46.896374
2850.465576	-46.573658
2851.298584	-46.222454
2852.131592	-45.868374
2852.964600	-45.572289
2853.797607	-45.257378
2854.630615	-44.922592
2855.463623	-44.587593
2856.296875	-44.308765
2857.129883	-44.015079
2857.962891	-43.700024
2858.795898	-43.383514
2859.628906	-43.106525
2860.461914	-42.844025
2861.294922	-42.550625
2862.127930	-42.251404
2862.960938	-41.957146
2863.793945	-41.729897
2864.626953	-41.465755
2865.459717	-41.186199
2866.292725	-40.906628
2867.125732	-40.634068
2867.958740	-40.433914
2868.791748	-40.185947
2869.624756	-39.925140
2870.457764	-39.664150
2871.290771	-39.409275
2872.123535	-39.219669
2872.956543	-38.995213
2873.789551	-38.754593
2874.622559	-38.511139
2875.455566	-38.272095
2876.288574	-38.058369
2877.121582	-37.883278
2877.954590	-37.667923
2878.787598	-37.443810
2879.620605	-37.219135
2880.453369	-36.999195
2881.286377	-36.791157
2882.119385	-36.645870
2882.952148	-36.451080
2883.785156	-36.245770
2884.618164	-36.037094
2885.450928	-35.830853
2886.283936	-35.630283
2887.116943	-35.474739
2887.949707	-35.318703
2888.782715	-35.133904
2889.615723	-34.945145
2890.448486	-34.754803
2891.281494	-34.566170
2892.114258	-34.381973
2892.947266	-34.221260
2893.780273	-34.096985
2894.613037	-33.930119
2895.446045	-33.756020
2896.279053	-33.582619
2897.111816	-33.408131
2897.944824	-33.235229
2898.777832	-33.066246
2899.610840	-32.931332
2900.443604	-32.811756
2901.276611	-32.655773
2902.109375	-32.493725
2902.942139	-32.333614
2903.775146	-32.174973
2904.607910	-32.015251
2905.440918	-31.857122
2906.273682	-31.702326
2907.106445	-31.607162
2907.939453	-31.474991
2908.772217	-31.323713
2909.605225	-31.169754
2910.437988	-31.017735
2911.270996	-30.869249
2912.103760	-30.720909
2912.936523	-30.572327
2913.769531	-30.425646
2914.602295	-30.336184
2915.435303	-30.212305
2916.268066	-30.067303
2917.101074	-29.919313
2917.933838	-29.772997
2918.766602	-29.629259
2919.599609	-29.488081
2920.432373	-29.346693
2921.265137	-29.203247
2922.098145	-29.086363
2922.930908	-28.989237
2923.763672	-28.852268
2924.596436	-28.706991
2925.429199	-28.561188
2926.262207	-28.416662
2927.094971	-28.273878
2927.927734	-28.133072
2928.760498	-27.994009
2929.593262	-27.853043
2930.426270	-27.765120
2931.259033	-27.640985
2932.091797	-27.494987
2932.924561	-27.345303
2933.757324	-27.196398
2934.590088	-27.049036
2935.423096	-26.903183
2936.255859	-26.758835
2937.088623	-26.616081
2937.921387	-26.506147
2938.754395	-26.398209
2939.587158	-26.250681
2940.419922	-26.094738
2941.252686	-25.938951
2942.085449	-25.785057
2942.918213	-25.632940
2943.750977	-25.483385
2944.583740	-25.335012
2945.416504	-25.215935
2946.249268	-25.107563
2947.082031	-24.954561
2947.914795	-24.789835
2948.747559	-24.624189
2949.580322	-24.460487
2950.413086	-24.298897
2951.245850	-24.138994
2952.078369	-23.980431
2952.911133	-23.880573
2953.743896	-23.738514
2954.576660	-23.574879
2955.409424	-23.403151
2956.242188	-23.230003
2957.074951	-23.058195
2957.907715	-22.888338
2958.740479	-22.720184
2959.573242	-22.605932
2960.406006	-22.459822
2961.238770	-22.290598
2962.071533	-22.116220
2962.904297	-21.938450
2963.736816	-21.762165
2964.569580	-21.587448
2965.402344	-21.412989
2966.235107	-21.295246
2967.067627	-21.134729
2967.900391	-20.955387
2968.733154	-20.774090
2969.565918	-20.591217
2970.398438	-20.407566
2971.231201	-20.225348
2972.063965	-20.067183
2972.896729	-19.935577
2973.729248	-19.760672
2974.562012	-19.576544
2975.394775	-19.391834
2976.227539	-19.204803
2977.060059	-19.016552
2977.892822	-18.829754
2978.725586	-18.703796
2979.558350	-18.534760
2980.391113	-18.348722
2981.223633	-18.161583
2982.056396	-17.974516
2982.888916	-17.785606
2983.721680	-17.600225
2984.554199	-17.460461
2985.386963	-17.305759
2986.219482	-17.120724
2987.052246	-16.929718
2987.884766	-16.737377
2988.717529	-16.543385
2989.550293	-16.351210
2990.382813	-16.190573
2991.215576	-15.930505
2992.048096	-14.442975
2992.880615	-12.114401
2993.713135	-8.966873
2994.545898	-3.148576
2995.378418	1.937880
2996.211182	4.840934
2997.043701	5.011397
2997.876465	3.351369
2998.709229	1.390168
2999.541748	-0.004957
3000.374512	-0.615565
3001.207031	-0.557123
3002.039795	-0.117923
3002.872314	0.396484
3003.704834	0.767006
3004.537598	0.890629
3005.370117	0.756313
3006.202637	0.399618
3007.035400	-0.120422
3007.867920	-0.739457
3008.700439	-1.393386
3009.533203	-2.119575
3010.365723	-2.873398
3011.198242	-3.666961
3012.031006	-4.507795
3012.863525	-5.335634
3013.696045	-6.177824
3014.528809	-7.019028
3015.361328	-7.822310
3016.193848	-8.632861
3017.026611	-9.411257
3017.859131	-10.173673
3018.691895	-10.945827
3019.524414	-11.677231
3020.356934	-12.437956
3021.189697	-13.179413
3022.022217	-13.939034
3022.854736	-14.733185
3023.687256	-15.526561
3024.519775	-16.368143
3025.352295	-17.223406
3026.184814	-18.088852
3027.017334	-18.999096
3027.849854	-19.935575
3028.682373	-20.877382
3029.514893	-21.853178
3030.347412	-22.863459
3031.179932	-23.894331
3032.012451	-24.920792
3032.844971	-25.967505
3033.677490	-27.028244
3034.510254	-28.107573
3035.342773	-29.196218
3036.175293	-30.284786
3037.007813	-31.370588
3037.840332	-32.463974
3038.672852	-33.559177
3039.505371	-34.656143
3040.337891	-35.752697
3041.170410	-36.849072
3042.002930	-37.926159
3042.835449	-38.991386
3043.667725	-40.053772
3044.500244	-41.109268
3045.332764	-42.147293
3046.165283	-43.169899
3046.997559	-44.153442
3047.830078	-45.128437
3048.662598	-46.096134
3049.495117	-47.067554
3050.327393	-48.000366
3051.159912	-48.927845
3051.992432	-49.862507
3052.824707	-50.791924
3053.657227	-51.692516
3054.489746	-52.599274
3055.322021	-53.526054
3056.154541	-54.421490
3056.987061	-55.317772
3057.819580	-56.227993
3058.651855	-57.140190
3059.484375	-58.031651
3060.316895	-58.934219
3061.149170	-59.857380
3061.981689	-60.754543
3062.813965	-61.654335
3063.646484	-62.574703
3064.478760	-63.500717
3065.311279	-64.395226
3066.143555	-65.295044
3066.975830	-66.208405
3067.808350	-67.093033
3068.640625	-67.980675
3069.472900	-68.883858
3070.305420	-69.789772
3071.137695	-70.674828
3071.969971	-71.570000
3072.802490	-72.482445
3073.634766	-73.365723
3074.467041	-74.250313
3075.299561	-75.146935
3076.131836	-76.044205
3076.964355	-76.918045
3077.796631	-77.803650
3078.628906	-78.707603
3079.461426	-79.575104
3080.293701	-80.451927
3081.125977	-81.349365
3081.958252	-82.223946
3082.790527	-83.098373
3083.623047	-83.996986
3084.455322	-84.887337
3085.287598	-85.749626
3086.119873	-86.619789
3086.952148	-87.493622
3087.784180	-88.335854
3088.616455	-89.193054
3089.448730	-90.068169
3090.281006	-90.908958
3091.113281	-91.761505
3091.945557	-92.632729
3092.777832	-93.464996
3093.610107	-94.308441
3094.442383	-95.169548
3095.274658	-95.990440
3096.106934	-96.820061
3096.939209	-97.671463
3097.771484	-98.478554
3098.603760	-99.299767
3099.436035	-100.136902
3100.268311	-100.936165
3101.100586	-101.748146
3101.932617	-102.576050
3102.764893	-103.369217
3103.597168	-104.190575
3104.429199	-105.010880
3105.261475	-105.791878
3106.093750	-106.586258
3106.925781	-107.362038
3107.758057	-108.127594
3108.590088	-108.921158
3109.422363	-109.671898
3110.254395	-110.439011
3111.086670	-111.213432
3111.918945	-111.959328
3112.750977	-112.737617
3113.583252	-113.471176
3114.415283	-114.213097
3115.247559	-114.964241
3116.079590	-115.685783
3116.911865	-116.441231
3117.743896	-117.142746
3118.576172	-117.872139
3119.408447	-118.587433
3120.240479	-119.292000
3121.072754	-120.017609
3121.904785	-120.707199
3122.737061	-121.436905
3123.569092	-122.134575
3124.401123	-122.846779
3125.233154	-123.540672
3126.065186	-124.213432
3126.897461	-124.896782
3127.729492	-125.551666
3128.561523	-126.239052
3129.393555	-126.887703
3130.225586	-127.579910
3131.057617	-128.219803
3131.889893	-128.896332
3132.721924	-129.537552
3133.553955	-130.200684
3134.385986	-130.840485
3135.218018	-131.484100
3136.050049	-132.124100
3136.882324	-132.757126
3137.714355	-133.392334
3138.546387	-134.012268
3139.378418	-134.644089
3140.210693	-135.259140
3141.042725	-135.885651
3141.874756	-136.500626
3142.706787	-137.129608
3143.538818	-137.759155
3144.370605	-138.394104
3145.202637	-138.995392
3146.034668	-139.603195
3146.866699	-140.188187
