** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	Ay      
2075.379639	0.124757
2075.937500	0.124754
2076.495605	0.124753
2077.053467	0.124749
2077.611572	0.124744
2078.169678	0.124740
2078.727783	0.124738
2079.285889	0.124735
2079.843994	0.124731
2080.402344	0.124718
2080.960449	0.124724
2081.518555	0.124736
2082.076416	0.124743
2082.634521	0.124738
2083.192627	0.124727
2083.750488	0.124732
2084.308594	0.124742
2084.866455	0.124753
2085.424316	0.124746
2085.982422	0.124731
2086.540283	0.124712
2087.098145	0.124696
2087.656006	0.124678
2088.213867	0.124664
2088.771729	0.124657
2089.329590	0.124641
2089.887451	0.124628
2090.445313	0.124610
2091.003174	0.124594
2091.561035	0.124576
2092.118896	0.124555
2092.676758	0.124534
2093.234619	0.124511
2093.792480	0.124487
2094.350342	0.124461
2094.908203	0.124432
2095.466309	0.124403
2096.024170	0.124373
2096.582275	0.124346
2097.140137	0.124312
2097.698242	0.124277
2098.256348	0.124239
2098.814453	0.124197
2099.372559	0.124154
2099.930664	0.124106
2100.488770	0.124052
2101.046875	0.124015
2101.604980	0.123980
2102.163086	0.123941
2102.721191	0.123885
2103.279053	0.123827
2103.837158	0.123783
2104.395020	0.123739
2104.952881	0.123688
2105.510742	0.123622
2106.068604	0.123548
2106.626465	0.123470
2107.184326	0.123391
2107.742188	0.123309
2108.300049	0.123226
2108.857910	0.123142
2109.415771	0.123055
2109.973633	0.122969
2110.531494	0.122879
2111.089111	0.122782
2111.646973	0.122680
2112.204834	0.122577
2112.762695	0.122473
2113.320557	0.122363
2113.878418	0.122251
2114.436279	0.122134
2114.994141	0.122016
2115.552246	0.121892
2116.110107	0.121763
2116.667969	0.121637
2117.226074	0.121504
2117.783936	0.121365
2118.342041	0.121225
2118.900146	0.121599
2119.458252	0.121936
2120.016357	0.119838
2120.574463	0.117631
2121.132568	0.116118
2121.690674	0.116477
2122.248779	0.115652
2122.806885	0.112913
2123.364746	0.110465
2123.922363	0.108938
2124.480225	0.108834
2125.037842	0.109611
2125.595703	0.110446
2126.153320	0.110838
2126.711182	0.110825
2127.268799	0.110602
2127.826416	0.110235
2128.384033	0.109950
2128.941895	0.109751
2129.499512	0.109526
2130.057129	0.109276
2130.614746	0.109057
2131.172363	0.108882
2131.730225	0.108724
2132.287842	0.108603
2132.845459	0.108494
2133.403076	0.108357
2133.960938	0.108214
2134.518555	0.108092
2135.076172	0.107982
2135.634033	0.107871
2136.191650	0.107757
2136.749512	0.107631
2137.307373	0.107487
2137.864990	0.107337
2138.422852	0.107189
2138.980713	0.107042
2139.538574	0.106889
2140.096436	0.106729
2140.654053	0.106568
2141.211670	0.106407
2141.769287	0.106246
2142.326904	0.106081
2142.884277	0.105905
2143.441895	0.105735
2143.999512	0.105569
2144.556885	0.105398
2145.114258	0.105219
2145.671875	0.105035
2146.229248	0.104844
2146.786621	0.104652
2147.343994	0.104456
2147.901611	0.104261
2148.458984	0.104062
2149.016357	0.103862
2149.573730	0.103659
2150.131104	0.103453
2150.688477	0.103242
2151.245850	0.103030
2151.803223	0.102813
2152.360596	0.102596
2152.917969	0.102372
2153.475342	0.102149
2154.032715	0.101920
2154.590088	0.101692
2155.147461	0.101458
2155.704834	0.100565
2156.262207	0.102011
2156.819580	0.103972
2157.376953	0.105200
2157.934082	0.105063
2158.491455	0.104445
2159.048828	0.106189
2159.606445	0.108334
2160.163818	0.109847
2160.721191	0.109991
2161.278564	0.108896
2161.835693	0.107467
2162.393066	0.106390
2162.950195	0.105790
2163.507324	0.105437
2164.064697	0.105267
2164.621826	0.105095
2165.178955	0.104796
2165.736084	0.104481
2166.293213	0.104198
2166.850342	0.103909
2167.407471	0.103577
2167.964600	0.103235
2168.521729	0.102869
2169.078857	0.102463
2169.635986	0.102063
2170.193115	0.101670
2170.750244	0.101260
2171.307373	0.100826
2171.864258	0.100388
2172.421387	0.099946
2172.978516	0.099502
2173.535645	0.099072
2174.092773	0.098648
2174.649902	0.098218
2175.207031	0.097783
2175.764160	0.097350
2176.321289	0.096915
2176.878418	0.096480
2177.435547	0.096048
2177.992920	0.095617
2178.550049	0.095181
2179.107178	0.094740
2179.664551	0.094300
2180.221680	0.093856
2180.778564	0.093413
2181.335693	0.092971
2181.892578	0.092526
2182.449463	0.092077
2183.006592	0.091625
2183.563477	0.091175
2184.120361	0.090725
2184.677246	0.090275
2185.234131	0.089823
2185.791260	0.089368
2186.348145	0.088912
2186.905029	0.088456
2187.461914	0.088000
2188.018799	0.087545
2188.575684	0.087088
2189.132568	0.086633
2189.689453	0.086177
2190.246338	0.085722
2190.803223	0.085265
2191.359863	0.084809
2191.916748	0.084353
2192.473633	0.083898
2193.030518	0.083443
2193.587402	0.082988
2194.144287	0.082532
2194.701416	0.082078
2195.258301	0.081624
2195.815186	0.081171
2196.372070	0.080718
2196.928955	0.080266
2197.485840	0.079815
2198.042969	0.079365
2198.599854	0.078915
2199.156738	0.078467
2199.713867	0.078017
2200.270752	0.077570
2200.827393	0.077125
2201.384277	0.076682
2201.940918	0.076240
2202.497803	0.075797
2203.054443	0.075354
2203.611084	0.074914
2204.167969	0.074476
2204.724609	0.074038
2205.281250	0.073600
2205.838135	0.073163
2206.394775	0.072727
2206.951416	0.072292
2207.508057	0.071859
2208.064941	0.071426
2208.621582	0.070996
2209.178223	0.070567
2209.734863	0.070138
2210.291504	0.069711
2210.848145	0.069285
2211.405029	0.068861
2211.961670	0.068439
2212.518311	0.068017
2213.074951	0.067596
2213.631836	0.067177
2214.188477	0.066760
2214.745117	0.066344
2215.301758	0.065929
2215.858643	0.065515
2216.415283	0.065103
2216.971924	0.064692
2217.528809	0.064282
2218.085449	0.063874
2218.642334	0.063468
2219.198975	0.063063
2219.755859	0.062658
2220.312500	0.062255
2220.868896	0.061855
2221.425537	0.061456
2221.982178	0.061058
2222.538574	0.060660
2223.095215	0.060265
2223.651611	0.059871
2224.208252	0.059478
2224.764648	0.059087
2225.321289	0.058697
2225.877686	0.058307
2226.434326	0.057917
2226.990723	0.057529
2227.547363	0.057143
2228.103760	0.056757
2228.660156	0.056373
2229.216797	0.055992
2229.773193	0.055611
2230.329834	0.055230
2230.886230	0.054851
2231.442871	0.054473
2231.999268	0.054096
2232.555908	0.053720
2233.112305	0.053346
2233.668701	0.052973
2234.225342	0.052600
2234.781738	0.052229
2235.338379	0.051858
2235.894775	0.051489
2236.451416	0.051120
2237.007813	0.050754
2237.564453	0.050388
2238.121094	0.050022
2238.677490	0.049658
2239.234131	0.049296
2239.790771	0.048934
2240.347168	0.048572
2240.903320	0.048214
2241.459717	0.047854
2242.016113	0.047496
2242.572266	0.047140
2243.128662	0.046784
2243.685059	0.046428
2244.241455	0.046075
2244.797607	0.045722
2245.354004	0.045368
2245.910400	0.045017
2246.466553	0.044665
2247.022949	0.044313
2247.579102	0.043964
2248.135498	0.043616
2248.691895	0.043268
2249.248047	0.042920
2249.804443	0.042575
2250.360840	0.042229
2250.916992	0.041885
2251.473389	0.041541
2252.029541	0.041197
2252.585938	0.040855
2253.142334	0.040514
2253.698486	0.040173
2254.254883	0.039833
2254.811279	0.039496
2255.367432	0.039157
2255.923828	0.038820
2256.480225	0.038484
2257.036377	0.038149
2257.592773	0.037813
2258.149170	0.037480
2258.705566	0.037147
2259.261719	0.036815
2259.818115	0.036485
2260.374268	0.036153
2260.930420	0.035825
2261.486572	0.035497
2262.042725	0.035169
2262.598633	0.034843
2263.154785	0.034518
2263.710938	0.034193
2264.267090	0.033868
2264.823242	0.033546
2265.379150	0.033223
2265.935303	0.032901
2266.491455	0.032581
2267.047607	0.032260
2267.603760	0.031941
2268.159668	0.031623
2268.715820	0.031305
2269.271973	0.030989
2269.828125	0.030672
2270.384033	0.030357
2270.940186	0.030043
2271.496338	0.029728
2272.052490	0.029416
2272.608398	0.029104
2273.164551	0.028790
2273.720703	0.028481
2274.276855	0.028170
2274.833008	0.027859
2275.388916	0.027550
2275.945068	0.027241
2276.501221	0.026931
2277.057373	0.026624
2277.613525	0.026315
2278.169434	0.026007
2278.725586	0.025699
2279.281738	0.025392
2279.837891	0.025083
2280.393799	0.024775
2280.949707	0.024468
2281.505615	0.024157
2282.061523	0.023849
2282.617432	0.023538
2283.173096	0.023227
2283.729004	0.022914
2284.284912	0.022600
2284.840820	0.022286
2285.396729	0.021968
2285.952637	0.021650
2286.508545	0.021329
2287.064453	0.021009
2287.620361	0.020685
2288.176270	0.020359
2288.731934	0.020033
2289.287842	0.019704
2289.843750	0.019373
2290.399658	0.019040
2290.955566	0.018706
2291.511475	0.018369
2292.067383	0.018031
2292.623291	0.017692
2293.178955	0.017351
2293.734863	0.017010
2294.290771	0.016670
2294.846680	0.016329
2295.402588	0.015991
2295.958496	0.015654
2296.514404	0.015318
2297.070313	0.014986
2297.626221	0.014657
2298.182129	0.014330
2298.737793	0.014007
2299.293701	0.013687
2299.849609	0.013372
2300.405273	0.013060
2300.960938	0.012751
2301.516602	0.012448
2302.072510	0.012146
2302.628174	0.011848
2303.183838	0.011554
2303.739502	0.011260
2304.295166	0.010972
2304.850830	0.010686
2305.406494	0.010400
2305.962158	0.010120
2306.517822	0.009838
2307.073486	0.009561
2307.629150	0.009287
2308.184814	0.009079
2308.740479	0.008994
2309.296143	0.008867
2309.851807	0.008765
2310.407471	0.008689
2310.963135	0.008646
2311.519043	0.008601
2312.074707	0.008578
2312.630371	0.008561
2313.186035	0.008539
2313.741699	0.008466
2314.297363	0.008349
2314.853027	0.008231
2315.408691	0.008106
2315.964355	0.007959
2316.520020	0.007789
2317.075684	0.007593
2317.631348	0.007368
2318.187012	0.007125
2318.742676	0.006881
2319.298340	0.006630
2319.854004	0.006373
2320.409668	0.006108
2320.965332	0.005841
2321.520752	0.005567
2322.076416	0.005297
2322.632080	0.005032
2323.187500	0.004769
2323.743164	0.004510
2324.298584	0.004250
2324.854248	0.003996
2325.409912	0.003740
2325.965332	0.003494
2326.520996	0.003247
2327.076416	0.003008
2327.632080	0.002768
2328.187744	0.002536
2328.743164	0.002303
2329.298828	0.002077
2329.854492	0.001853
2330.409912	0.001636
2330.965576	0.001420
2331.520996	0.001213
2332.076660	0.001006
2332.632324	0.000806
2333.187744	0.000610
2333.743408	0.000418
2334.298828	0.000233
2334.854492	0.000052
2335.410156	-0.000125
2335.965576	-0.000297
2336.521240	-0.000463
2337.076660	-0.000625
2337.632324	-0.000782
2338.187988	-0.000935
2338.743408	-0.001083
2339.299072	-0.001225
2339.854736	-0.001364
2340.410156	-0.001497
2340.965820	-0.001624
2341.521240	-0.001749
2342.076904	-0.001872
2342.632324	-0.001986
2343.187988	-0.002094
2343.743408	-0.002202
2344.299072	-0.002307
2344.854492	-0.002404
2345.410156	-0.002494
2345.965820	-0.002584
2346.521240	-0.002672
2347.076904	-0.002755
2347.632324	-0.002831
2348.187988	-0.002900
2348.743408	-0.002971
2349.299072	-0.003039
2349.854492	-0.003102
2350.410156	-0.003162
2350.965820	-0.003216
2351.521240	-0.003263
2352.076904	-0.003309
2352.632324	-0.003355
2353.187988	-0.003399
2353.743408	-0.003439
2354.299072	-0.003474
2354.854492	-0.003506
2355.410156	-0.003534
2355.965576	-0.003559
2356.521240	-0.003582
2357.076904	-0.003598
2357.632324	-0.003614
2358.187988	-0.003630
2358.743408	-0.003637
2359.299072	-0.003648
2359.854492	-0.003659
2360.410156	-0.003664
2360.965576	-0.003665
2361.521240	-0.003667
2362.076904	-0.003665
2362.632324	-0.003659
2363.187988	-0.003656
2363.743408	-0.003645
2364.299072	-0.003633
2364.854492	-0.003620
2365.410156	-0.003605
2365.965576	-0.003588
2366.521240	-0.003571
2367.076904	-0.003551
2367.632324	-0.003528
2368.187988	-0.003506
2368.743408	-0.003483
2369.299072	-0.003459
2369.854492	-0.003432
2370.410156	-0.003404
2370.965576	-0.003376
2371.521240	-0.003345
2372.076660	-0.003314
2372.632324	-0.003283
2373.187988	-0.003251
2373.743408	-0.003217
2374.299072	-0.003181
2374.854492	-0.003146
2375.410156	-0.003109
2375.965576	-0.003072
2376.521240	-0.003036
2377.076660	-0.002997
2377.632324	-0.002962
2378.187988	-0.002924
2378.743408	-0.002882
2379.299072	-0.002837
2379.854492	-0.002793
2380.410156	-0.002748
2380.965576	-0.002704
2381.521240	-0.002660
2382.076904	-0.002616
2382.632324	-0.002571
2383.187988	-0.002527
2383.743408	-0.002487
2384.299072	-0.002447
2384.854492	-0.002403
2385.410156	-0.002355
2385.965576	-0.002308
2386.521240	-0.002262
2387.076904	-0.002215
2387.632324	-0.002169
2388.187988	-0.002123
2388.743408	-0.002079
2389.299072	-0.002034
2389.854492	-0.001993
2390.410156	-0.001952
2390.965576	-0.001906
2391.521240	-0.001860
2392.076904	-0.001814
2392.632324	-0.001768
2393.187988	-0.001724
2393.743408	-0.001679
2394.299072	-0.001636
2394.854492	-0.001592
2395.410156	-0.001554
2395.965576	-0.001512
2396.521240	-0.001473
2397.076904	-0.001431
2397.632324	-0.001388
2398.187988	-0.001345
2398.743408	-0.001304
2399.299072	-0.001262
2399.854492	-0.001222
2400.410156	-0.001183
2400.965576	-0.001144
2401.521240	-0.001110
2402.076904	-0.001072
2402.632324	-0.001034
2403.187988	-0.000999
2403.743408	-0.000964
2404.299072	-0.000927
2404.854492	-0.000891
2405.410156	-0.000855
2405.965576	-0.000819
2406.521240	-0.000784
2407.076904	-0.000750
2407.632324	-0.000718
2408.187988	-0.000689
2408.743408	-0.000659
2409.299072	-0.000628
2409.854492	-0.000596
2410.410156	-0.000565
2410.965576	-0.000535
2411.521240	-0.000509
2412.076904	-0.000481
2412.632324	-0.000451
2413.187988	-0.000423
2413.743408	-0.000396
2414.299072	-0.000369
2414.854492	-0.000343
2415.410156	-0.000317
2415.965576	-0.000293
2416.521240	-0.000270
2417.076904	-0.000250
2417.632324	-0.000227
2418.187988	-0.000205
2418.743408	-0.000183
2419.299072	-0.000160
2419.854492	-0.000139
2420.410156	-0.000118
2420.965820	-0.000099
2421.521240	-0.000080
2422.076904	-0.000060
2422.632324	-0.000047
2423.187988	-0.000028
2423.743408	-0.000011
2424.299072	0.000007
2424.854492	0.000025
2425.410156	0.000041
2425.965820	0.000057
2426.521240	0.000072
2427.076904	0.000085
2427.632324	0.000100
2428.187988	0.000112
2428.743408	0.000124
2429.299072	0.000139
2429.854492	0.000146
2430.410156	0.000161
2430.965820	0.000167
2431.521240	0.000175
2432.076904	0.000189
2432.632324	0.000199
2433.187988	0.000208
2433.743408	0.000220
2434.299072	0.000230
2434.854492	0.000237
2435.410156	0.000245
2435.965820	0.000254
2436.521240	0.000262
2437.076904	0.000269
2437.632324	0.000274
2438.187988	0.000278
2438.743408	0.000284
2439.299072	0.000291
2439.854492	0.000297
2440.410156	0.000301
2440.965820	0.000303
2441.521240	0.000304
2442.076904	0.000308
2442.632324	0.000313
2443.187988	0.000318
2443.743408	0.000322
2444.299072	0.000324
2444.854492	0.000325
2445.410156	0.000327
2445.965820	0.000331
2446.521240	0.000334
2447.076904	0.000337
2447.632324	0.000335
2448.187988	0.000336
2448.743408	0.000333
2449.299072	0.000333
2449.854492	0.000334
2450.410156	0.000335
2450.965820	0.000333
2451.521240	0.000330
2452.076904	0.000328
2452.632324	0.000325
2453.187988	0.000324
2453.743408	0.000323
2454.299072	0.000322
2454.854736	0.000322
2455.410156	0.000321
2455.965820	0.000321
2456.521240	0.000319
2457.076904	0.000317
2457.632324	0.000315
2458.187988	0.000314
2458.743408	0.000313
2459.299072	0.000311
2459.854736	0.000308
2460.410156	0.000305
2460.965820	0.000301
2461.521240	0.000297
2462.076904	0.000295
2462.632324	0.000295
2463.187988	0.000294
2463.743408	0.000289
2464.299072	0.000284
2464.854736	0.000279
2465.410156	0.000276
2465.965820	0.000273
2466.521240	0.000270
2467.076904	0.000266
2467.632324	0.000265
2468.187988	0.000263
2468.743408	0.000257
2469.299072	0.000251
2469.854736	0.000247
2470.410156	0.000243
2470.965820	0.000239
2471.521240	0.000239
2472.076904	0.000237
2472.632324	0.000232
2473.187988	0.000226
2473.743652	0.000221
2474.299072	0.000216
2474.854736	0.000215
2475.410156	0.000213
2475.965820	0.000208
2476.521240	0.000206
2477.076904	0.000200
2477.632324	0.000194
2478.187988	0.000189
2478.743652	0.000190
2479.299072	0.000186
2479.854736	0.000179
2480.410156	0.000177
2480.965820	0.000173
2481.521240	0.000167
2482.076904	0.000164
2482.632324	0.000163
2483.187988	0.000158
2483.743652	0.000151
2484.299072	0.000147
2484.854736	0.000145
2485.410156	0.000141
2485.965820	0.000136
2486.521240	0.000137
2487.076904	0.000130
2487.632324	0.000124
2488.187988	0.000119
2488.743652	0.000116
2489.299072	0.000113
2489.854736	0.000112
2490.410156	0.000109
2490.965820	0.000106
2491.521240	0.000099
2492.076904	0.000095
2492.632324	0.000091
2493.187988	0.000088
2493.743652	0.000085
2494.299072	0.000081
2494.854736	0.000080
2495.410156	0.000080
2495.965820	0.000074
2496.521240	0.000070
2497.076904	0.000066
2497.632324	0.000063
2498.187988	0.000060
2498.743652	0.000058
2499.299072	0.000055
2499.854736	0.000052
2500.410156	0.000053
2500.965820	0.000051
2501.521240	0.000046
2502.076904	0.000043
2502.632568	0.000040
2503.187988	0.000038
2503.743652	0.000036
2504.299072	0.000035
2504.854736	0.000032
2505.410156	0.000027
2505.965820	0.000027
2506.521240	0.000025
2507.076904	0.000022
2507.632568	0.000024
2508.187988	0.000022
2508.743652	0.000018
2509.299072	0.000015
2509.854736	0.000015
2510.410156	0.000013
2510.965820	0.000011
2511.521240	0.000010
2512.076904	0.000008
2512.632568	0.000005
2513.187988	0.000002
2513.743652	0.000002
2514.299072	0.000002
2514.854736	-0.000000
2515.410156	-0.000003
2515.965820	-0.000005
2516.521240	-0.000007
2517.076904	-0.000009
2517.632568	-0.000009
2518.187988	-0.000010
2518.743652	-0.000009
2519.299072	-0.000009
2519.854736	-0.000012
2520.410156	-0.000014
2520.965820	-0.000015
2521.521240	-0.000015
2522.076904	-0.000015
2522.632568	-0.000015
2523.187988	-0.000016
2523.743652	-0.000018
2524.299072	-0.000020
2524.854736	-0.000021
2525.410156	-0.000021
2525.965820	-0.000022
2526.521484	-0.000023
2527.076904	-0.000024
2527.632568	-0.000025
2528.187988	-0.000023
2528.743652	-0.000024
2529.299072	-0.000025
2529.854736	-0.000025
2530.410156	-0.000026
2530.965820	-0.000026
2531.521484	-0.000026
2532.076904	-0.000025
2532.632568	-0.000025
2533.187988	-0.000026
2533.743652	-0.000027
2534.299072	-0.000027
2534.854736	-0.000027
2535.410156	-0.000028
2535.965820	-0.000028
2536.521484	-0.000028
2537.076904	-0.000029
2537.632568	-0.000029
2538.187988	-0.000030
2538.743652	-0.000030
2539.299072	-0.000030
2539.854736	-0.000030
2540.410156	-0.000031
2540.965820	-0.000031
2541.521484	-0.000031
2542.076904	-0.000032
2542.632568	-0.000032
2543.187988	-0.000032
2543.743652	-0.000032
2544.299072	-0.000032
2544.854736	-0.000032
2545.410156	-0.000032
2545.965820	-0.000032
2546.521484	-0.000032
2547.076904	-0.000032
2547.632568	-0.000032
2548.187988	-0.000032
2548.743652	-0.000031
2549.299072	-0.000031
2549.854736	-0.000031
2550.410400	-0.000031
2550.965820	-0.000030
2551.521484	-0.000030
2552.076904	-0.000030
2552.632568	-0.000030
2553.187988	-0.000029
2553.743652	-0.000029
2554.299072	-0.000029
2554.854736	-0.000028
2555.410400	-0.000028
2555.965820	-0.000028
2556.521484	-0.000027
2557.076904	-0.000027
2557.632568	-0.000026
2558.187988	-0.000026
2558.743652	-0.000026
2559.299072	-0.000025
2559.854736	-0.000025
2560.410400	-0.000024
2560.965820	-0.000024
2561.521484	-0.000024
2562.076904	-0.000023
2562.632568	-0.000023
2563.187988	-0.000022
2563.743652	-0.000022
2564.299072	-0.000021
2564.854736	-0.000021
2565.410400	-0.000020
