** File generated by WinEP - 5/11/2016 (9:24p) **

Station 	Fy_L1   
6387.313965	-56.007660
6387.869629	-56.006077
6388.424805	-56.004539
6388.980469	-56.003052
6389.536133	-56.001598
6390.091797	-56.000175
6390.646973	-55.998783
6391.202637	-55.997429
6391.758301	-55.996117
6392.313965	-55.994850
6392.869629	-55.993622
6393.424805	-55.992432
6393.980469	-55.991268
6394.536133	-55.990143
6395.091797	-55.989056
6395.646973	-55.988003
6396.202637	-55.986992
6396.758301	-55.986015
6397.313965	-55.985069
6397.869629	-55.984150
6398.424805	-55.983269
6398.980469	-55.982418
6399.536133	-55.981602

Station 	Fy_L2   
0.000000	0.000000
0.555506	-9.395426
1.110885	-33.591557
1.666138	-51.834366
2.221294	-60.086773
2.776387	-61.618832
3.331460	-60.277725
3.886556	-58.365501
4.441710	-56.797134
4.996935	-55.621887
5.552223	-54.523773
6.107550	-53.146301
6.662891	-51.305527
7.218225	-49.056061
7.773543	-46.687408
8.328841	-44.614582
8.884125	-43.210842
9.439403	-42.633835
9.994683	-42.833401
10.549974	-43.636391
11.105282	-44.783287
11.660605	-46.027893
12.215943	-47.269592
12.771294	-48.418087
13.326650	-49.416908
13.882009	-50.244511
14.437368	-50.910885
14.992727	-51.430008
15.548088	-51.879154
16.103451	-52.333920
16.658817	-52.763805
17.214190	-53.227257
17.769567	-53.711914
18.324951	-54.144333
18.880342	-54.604855
19.435740	-55.062313
19.991138	-55.495590
20.546541	-55.967220
21.101948	-56.434166
21.657358	-56.899021
22.212770	-57.401653
22.768187	-57.882282
23.323605	-58.389732
23.879026	-58.910049
24.434452	-59.392025
24.989883	-59.895042
25.545317	-60.355865
26.100752	-60.807892
26.656191	-61.265785
27.211634	-61.672646
27.767078	-62.083241
28.322527	-62.502632
28.877977	-62.880009
29.433430	-63.255165
29.988886	-63.644753
30.544344	-64.016418
31.099804	-64.349709
31.655268	-64.703979
32.210732	-65.059601
32.766201	-65.370445
33.321671	-65.672791
33.877144	-65.989006
34.432617	-66.303940
34.988094	-66.582115
35.543571	-66.836670
36.099052	-67.108101
36.654537	-67.381264
37.210022	-67.645592
37.765507	-67.861618
38.320995	-68.068802
38.876484	-68.289215
39.431976	-68.510902
39.987469	-68.724602
40.542965	-68.925247
41.098461	-69.081444
41.653957	-69.223740
42.209457	-69.381477
42.764961	-69.542862
43.320461	-69.701057
43.875965	-69.849815
44.431469	-69.986221
44.986977	-70.109970
45.542484	-70.222054
46.097996	-70.308311
46.653503	-70.359421
47.209015	-70.435440
47.764530	-70.516365
48.320042	-70.594521
48.875557	-70.670364
49.431072	-70.740891
49.986591	-70.803070
50.542107	-70.855515
51.097626	-70.898857
51.653149	-70.933006
52.208668	-70.958443
52.764191	-70.976715
53.319714	-70.988373
53.875237	-70.992813
54.430759	-70.990616
54.986286	-70.981934
55.541813	-70.966995
56.097340	-70.946480
56.652866	-70.921516
57.208397	-70.893044
57.763924	-70.861794
58.319454	-70.827408
58.874985	-70.789558
59.430515	-70.747871
59.986050	-70.702591
60.541580	-70.653816
61.097115	-70.601913
61.652649	-70.546562
62.208183	-70.487968
62.763718	-70.426071
63.319252	-70.360878
63.874790	-70.292694
64.430328	-70.221733
64.985863	-70.148209
65.541397	-70.072136
66.096939	-69.993568
66.652473	-69.912552
67.208015	-69.829216
67.763557	-69.743843
68.319092	-69.656563
68.874634	-69.567383
69.430176	-69.476379
69.985718	-69.383690
70.541260	-69.289375
71.096802	-69.193558
71.652344	-69.096390
72.207886	-69.015923
72.763428	-68.955025
73.318970	-68.859703
73.874519	-68.745468
74.430061	-68.622345
74.985603	-68.498146
75.541145	-68.376709
76.096695	-68.258797
76.652237	-68.143867
77.207787	-68.031258
77.763329	-67.920532
78.318878	-67.811562
78.874420	-67.729599
79.429970	-67.656960
79.985519	-67.555710
80.541061	-67.443581
81.096611	-67.324966
81.652161	-67.201569
82.207703	-67.077621
82.763252	-66.956024
83.318802	-66.837799
83.874352	-66.722878
84.429901	-66.610870
84.985451	-66.501335
85.540993	-66.436737
86.096542	-66.351265
86.652092	-66.246254
87.207642	-66.135597
87.763191	-66.025284
88.318741	-65.913765
88.874290	-65.799042
89.429840	-65.684013
89.985390	-65.571396
90.540947	-65.462463
91.096497	-65.357277
91.652046	-65.255508
92.207596	-65.182098
92.763145	-65.119240
93.318695	-65.029099
93.874252	-64.929749
94.429802	-64.829597
94.985352	-64.731880
95.540901	-64.637192
96.096458	-64.543709
96.652008	-64.446587
97.207558	-64.347572
97.763115	-64.250206
98.318665	-64.156532
98.874214	-64.067032
99.429771	-63.981270
99.985321	-63.916592
100.540871	-63.875336
101.096428	-63.803444
101.651978	-63.720776
102.207535	-63.636848
102.763084	-63.555428
103.318634	-63.477390
103.874191	-63.402439
104.429741	-63.329990
104.985298	-63.259727
105.540848	-63.191490
106.096405	-63.122147
106.651955	-63.048901
107.207512	-62.974773
107.763062	-62.902794
108.318619	-62.834248
108.874168	-62.769123
109.429726	-62.706974
109.985283	-62.647362
110.540833	-62.638046
111.096390	-62.597637
111.651939	-62.540981
112.207497	-62.480469
112.763054	-62.421654
113.318604	-62.366116
113.874161	-62.313786
114.429710	-62.264164
114.985268	-62.216755
115.540825	-62.171299
116.096375	-62.127880
116.651932	-62.086174
117.207489	-62.046234
117.763039	-62.007645
118.318596	-61.970325
118.874146	-61.934296
119.429703	-61.899071
119.985260	-61.865025
120.540817	-61.831703
121.096367	-61.799057
121.651924	-61.766708
122.207481	-61.729828
122.763031	-61.688862
123.318588	-61.648388
123.874146	-61.610474
124.429695	-61.575848
124.985252	-61.544724
125.540810	-61.516354
126.096367	-61.490257
126.651917	-61.466007
127.207474	-61.443798
127.763031	-61.423927
128.318588	-61.405861
128.874146	-61.388474
129.429703	-61.371609
129.985245	-61.397182
130.540802	-61.404484
131.096359	-61.390507
131.651917	-61.368446
132.207474	-61.343964
132.763031	-61.321590
133.318588	-61.304020
133.874146	-61.290905
134.429688	-61.280197
134.985245	-61.269749
135.540802	-61.258152
136.096359	-61.246128
136.651917	-61.235081
137.207474	-61.226025
137.763031	-61.219582
138.318588	-61.216225
138.874146	-61.215607
139.429703	-61.216248
139.985245	-61.216961
140.540802	-61.217175
141.096359	-61.217018
141.651917	-61.217007
142.207474	-61.217552
142.763031	-61.218559
143.318588	-61.219639
143.874146	-61.220604
144.429703	-61.221642
144.985260	-61.223114
145.540802	-61.225365
146.096359	-61.228523
146.651917	-61.232407
147.207474	-61.236740
147.763031	-61.241444
148.318588	-61.246712
148.874146	-61.252270
149.429703	-61.256943
149.985260	-61.260307
150.540817	-61.263184
151.096375	-61.266087
151.651917	-61.268784
152.207474	-61.271503
152.763031	-61.274460
153.318588	-61.278027
153.874146	-61.282688
154.429703	-61.288826
154.985260	-61.296143
155.540817	-61.304306
156.096375	-61.313152
156.651932	-61.322639
157.207489	-61.331871
157.763046	-61.339989
158.318588	-61.346489
158.874146	-61.351189
159.429703	-61.355042
159.985260	-61.359661
160.540817	-61.365826
161.096375	-61.373486
161.651932	-61.382130
162.207489	-61.391201
162.763046	-61.400715
163.318604	-61.410728
163.874161	-61.420238
164.429718	-61.427723
164.985275	-61.433113
165.540833	-61.437824
166.096375	-61.443504
166.651932	-61.451347
167.207489	-61.461243
167.763046	-61.472195
168.318604	-61.483566
168.874161	-61.494862
169.429718	-61.504364
169.985275	-61.511623
170.540833	-61.518147
171.096390	-61.525677
171.651947	-61.535206
172.207504	-61.547218
172.763062	-61.560165
173.318619	-61.572159
173.874176	-61.582035
174.429718	-61.590012
174.985275	-61.597626
175.540833	-61.606609
176.096390	-61.617916
176.651947	-61.630329
177.207504	-61.641624
177.763062	-61.650894
178.318619	-61.658661
178.874176	-61.665096
179.429733	-61.670799
179.985291	-61.676357
180.540848	-61.681358
181.096405	-61.685329
181.651962	-61.688076
182.207520	-61.689320
182.763062	-61.688843
183.318619	-61.686356
183.874176	-61.681450
184.429733	-61.673237
184.985291	-61.661442
185.540848	-61.646797
186.096405	-61.630089
186.651962	-61.610691
187.207520	-61.587635
187.763077	-61.560658
188.318634	-61.528984
188.874191	-61.492542
189.429749	-61.451416
189.985306	-61.405190
190.540848	-61.353123
191.096405	-61.295139
191.651962	-61.230507
192.207520	-61.159042
192.763077	-61.080318
193.318634	-60.994057
193.874191	-60.899731
194.429749	-60.796848
194.985306	-60.685017
195.540863	-60.563709
196.096420	-60.432533
196.651978	-60.290894
197.207535	-60.134346
197.763092	-60.003750
198.318649	-59.836823
198.874207	-59.637581
199.429749	-59.420937
199.985306	-59.192726
200.540909	-58.954334
201.096512	-58.731159
201.652115	-58.494175
202.207718	-58.212204
202.763321	-57.905983
203.318909	-57.585258
203.874512	-57.298935
204.430115	-56.963665
204.985718	-56.591370
205.541321	-56.206882
206.096924	-55.841946
206.652512	-55.421486
207.208115	-54.968304
207.763718	-54.545506
208.319321	-54.065716
208.874924	-53.567688
209.430527	-53.068386
209.986130	-52.515423
210.541718	-51.975361
211.097321	-51.387978
211.652924	-50.791183
212.208527	-50.165234
212.764130	-49.520840
213.319733	-48.847015
213.875336	-48.154526
214.430939	-47.428265
214.986526	-46.694157
215.542130	-45.910686
216.097733	-45.135223
216.653336	-44.317966
217.208939	-43.470303
217.764542	-42.613647
218.320145	-41.716213
218.875748	-40.791645
219.431335	-39.826382
219.986938	-38.832253
220.542892	-37.883278
221.098846	-37.082424
221.654816	-36.487431
222.210770	-36.116901
222.766724	-35.922878
223.322693	-35.805904
223.878647	-35.627739
224.434601	-35.316708
224.990570	-34.788414
225.546524	-34.035522
226.102493	-33.129829
226.658447	-32.088242
227.214417	-30.904726
227.770370	-29.587208
228.326340	-28.146011
228.882309	-26.594042
229.438263	-24.957771
229.994232	-23.275656
230.550201	-21.533993
231.106171	-19.736639
231.662140	-17.893196
232.218109	-15.992042
232.774078	-14.040126
233.330048	-12.059800
233.886032	-10.061543
234.442001	-8.075573
234.997971	-6.115514
235.553955	-4.209298
236.109924	-2.336541
236.665909	-0.483661
237.221893	1.398129
237.777878	3.356147
238.333862	5.423330
238.889847	7.624837
239.445831	9.941349
240.001831	12.312821
240.558563	14.697330
241.115295	17.060411
241.672028	19.393696
242.228760	21.694508
242.785477	23.987421
243.342194	26.294497
243.898911	28.615532
244.455627	30.970509
245.012344	33.368176
245.569046	35.811016
246.125763	38.300846
246.682465	40.844269
247.239182	43.443272
247.795883	46.087257
248.352600	48.767357
248.909302	51.484905
249.466019	54.232132
250.022736	57.003880
250.579437	59.794022
251.136154	62.598946
251.692871	65.416344
252.249603	68.244202
252.806320	71.081093
253.363052	73.926094
253.919785	76.778450
254.476517	79.637688
255.033264	82.503685
255.590012	85.373100
256.146759	88.249008
256.703522	91.131073
257.260284	94.018875
257.817078	96.912033
258.373840	99.810432
258.930634	102.713310
259.487457	105.619728
260.044312	108.528908
260.601990	111.441261
261.159668	114.358383
261.717285	117.277824
262.274933	120.193253
262.832520	123.101288
263.390137	126.018547
263.947693	128.947800
264.505280	131.873260
265.062836	134.788269
265.620392	137.694626
266.177948	140.597900
266.735474	143.502975
267.292999	146.411987
267.850525	149.324509
268.408051	152.238800
268.965576	155.150116
269.523102	158.060425
270.080627	160.969040
270.638153	163.875534
271.195679	166.779633
271.753204	169.679230
272.310730	172.577911
272.868286	175.474869
273.425842	178.369400
273.983398	181.260773
274.540955	184.148499
275.098541	187.029144
275.656158	189.905823
276.213776	192.778595
276.771393	195.647537
277.329041	198.512589
277.886688	201.373535
278.444366	204.230118
279.002075	207.082092
279.559814	209.933441
280.117737	212.776810
280.676331	215.617203
281.234894	218.459229
281.793427	221.294662
282.351898	224.120834
282.910370	226.905991
283.468781	229.721741
284.027191	232.572998
284.585541	235.409225
285.143890	238.206558
285.702209	241.974640
286.260468	249.297012
286.818573	258.232056
287.376617	265.905273
287.934601	258.320831
288.492584	258.848572
289.050720	285.548523
289.608948	315.322144
290.167267	331.494293
290.725586	330.608154
291.283905	319.649872
291.842194	307.512695
292.400513	299.440582
292.958832	296.537811
293.517151	297.453033
294.075500	300.063171
294.633850	302.689911
295.192261	304.610016
295.750671	305.808472
296.309113	306.580505
296.867584	307.253357
297.426086	307.983032
297.984650	308.764618
298.543243	309.556610
299.101868	310.254181
299.660553	310.853760
300.219604	311.291382
300.779083	311.690277
301.338501	312.107697
301.897858	312.544220
302.457153	312.952637
303.016418	313.186005
303.575592	313.717743
304.134766	314.418457
304.693878	315.052032
305.252960	315.549866
305.812012	315.893707
306.371033	316.217499
306.930054	316.570038
307.489044	316.972809
308.048004	317.373596
308.606964	317.817444
309.165894	318.264526
309.724854	318.655151
310.283813	319.018707
310.842773	319.366669
311.401733	319.688629
311.960724	319.958435
312.519714	320.197906
313.078735	320.436401
313.637787	320.658783
314.196899	320.858032
314.756012	321.031128
315.315186	321.176849
315.874390	321.253082
316.433624	321.334747
316.992950	321.406708
317.552307	321.458252
318.111755	321.484375
318.671234	321.483887
319.230804	321.455963
319.790466	321.400696
320.350464	321.324066
320.910553	321.273254
321.470551	321.250061
322.030487	321.200562
322.590332	321.088654
323.150116	319.651154
323.709869	315.611298
324.269684	310.171356
324.829498	305.324524
325.389343	313.547485
325.949097	317.296143
326.508728	288.923187
327.068207	261.827148
327.627563	249.450211
328.186890	252.337509
328.746185	264.521576
329.305511	278.805084
329.864807	289.974701
330.424133	296.007996
330.983459	297.687866
331.542786	297.075775
332.102142	295.963074
332.661499	295.393829
333.220886	295.557556
333.780304	296.249603
334.339752	297.172913
334.899261	298.090271
335.458801	298.995819
336.018372	299.902069
336.578003	300.914490
337.137695	302.071350
337.697479	303.346252
338.257324	304.688477
338.817230	306.027527
339.377228	307.315094
339.937317	308.528107
340.497498	309.685272
341.057587	310.840820
341.617584	311.979858
342.177490	313.065033
342.737335	313.849060
343.297089	314.540741
343.856750	315.833710
344.416351	317.202759
344.975922	318.277496
345.535400	318.993744
346.094849	319.480316
346.654266	319.920654
347.213623	320.408661
347.772949	320.986176
348.332245	321.671539
348.891541	322.362396
349.450806	323.064819
350.010040	323.721710
350.569305	324.351501
351.128540	324.967957
351.687805	325.526459
352.247070	326.097900
352.806366	326.641418
353.365662	327.156128
353.924988	327.673584
354.484344	328.157349
355.043762	328.611115
355.603210	329.069794
356.162720	329.519440
356.722290	329.909271
357.281921	330.314606
357.841614	330.716309
358.401367	331.101654
358.961212	331.436493
359.521149	331.788544
360.081177	332.137207
360.641144	332.504333
361.201019	332.888275
361.760803	333.306641
362.320496	333.707397
362.880127	333.649292
363.439667	333.923920
363.999146	334.751373
364.558533	335.539032
365.117889	336.009979
365.677185	336.145172
366.236450	336.098785
366.795654	336.030823
367.354828	336.044312
367.913971	336.160034
368.473083	336.343994
369.032196	336.546387
369.591278	336.731415
370.150330	336.889526
370.709412	337.024139
371.268494	337.140015
371.827576	337.241852
372.386688	337.326447
372.945801	337.364746
373.504944	337.424133
374.064117	337.489777
374.623352	337.550537
375.182617	337.599884
375.741913	337.637085
376.301270	337.662720
376.860687	337.677643
377.420197	337.684082
377.979736	337.683502
378.539398	337.675018
379.099121	337.657959
379.658905	337.632477
380.218811	337.602844
380.778625	337.614502
381.338348	337.687897
381.897980	337.768951
382.457520	337.816986
383.016968	337.321045
383.576355	337.463409
384.135712	338.019775
384.694977	338.475983
385.254181	338.587006
385.813354	338.381805
386.372467	338.025665
386.931549	337.680878
387.490601	337.435150
388.049652	337.297333
388.608643	337.228973
389.167633	337.182404
389.726624	337.125885
390.285583	337.044525
390.844543	336.939148
391.403534	336.821259
391.962524	336.700623
392.521545	336.580780
393.080597	336.460876
393.639648	336.338684
394.198761	336.212372
394.757904	336.078552
395.317108	335.934540
395.876343	335.784851
396.435638	335.665131
396.994995	335.538391
397.554443	335.393341
398.113953	335.239746
398.673553	335.079468
399.233215	334.917358
399.792999	334.757324
400.352814	334.606873
400.912537	334.519257
401.472168	334.486023
402.031738	334.448883
402.591187	334.341248
403.150604	333.788635
403.709930	333.993042
404.269196	334.448395
404.828400	334.718781
405.387543	334.646606
405.946686	334.307892
406.505737	333.872437
407.064789	333.483276
407.623779	333.203766
408.182770	333.023132
408.741730	332.900238
409.300690	332.794891
409.859650	332.683044
410.418579	332.568298
410.977539	332.465607
411.536499	332.323456
412.095459	332.168091
412.654449	332.012268
413.213501	331.859680
413.772552	331.709778
414.331635	331.558350
414.890778	331.400726
415.449951	331.240143
416.009216	331.081299
416.568512	330.954498
417.127869	330.830078
417.687317	330.684235
418.246857	330.528656
418.806458	330.372620
419.366150	330.221283
419.925934	330.076111
420.485718	329.951141
421.045441	329.897064
421.605042	329.883575
422.164581	329.857941
422.724030	329.562134
