** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	Fy_L1   
2573.942871	-60.688877
2574.498535	-60.686947
2575.053955	-60.684986
2575.609619	-60.683006
2576.165039	-60.681004
2576.720703	-60.678982
2577.276367	-60.676945
2577.831787	-60.674896
2578.387451	-60.672836
2578.942871	-60.670769
2579.498535	-60.668697
2580.053955	-60.666622
2580.609619	-60.664551
2581.165039	-60.662487
2581.720703	-60.660431
2582.276367	-60.658394
2582.831787	-60.656372
2583.387451	-60.654381
2583.942871	-60.652420
2584.498535	-60.650505
2585.053955	-60.648636
2585.609619	-60.646824
2586.165283	-60.645069
2586.720703	-60.643383
2587.276367	-60.641769
2587.831787	-60.640121
2588.387451	-60.638828
2588.942871	-60.639030
2589.498535	-60.641010
2590.053955	-60.643997
2590.609619	-60.646954
2591.165283	-60.649139
2591.720703	-60.650360
2592.276367	-60.651257
2592.831787	-60.652363
2593.387451	-60.653751
2593.942871	-60.655033
2594.498535	-60.655830
2595.053955	-60.656063
2595.609619	-60.655941
2596.165283	-60.655945
2596.720703	-60.656326
2597.276367	-60.657001
2597.831787	-60.657696
2598.387451	-60.658230
2598.942871	-60.658630
2599.498535	-60.659069
2600.053955	-60.659752
2600.609619	-60.660717
2601.165283	-60.661816
2601.720703	-60.662868
2602.276367	-60.663803
2602.831787	-60.664677
2603.387451	-60.665592
2603.942871	-60.666618
2604.498535	-60.667725
2605.053955	-60.668785
2605.609619	-60.669704
2606.165283	-60.670464
2606.720703	-60.671112
2607.276367	-60.671684
2607.831787	-60.672180
2608.387451	-60.672531
2608.942871	-60.672642
2609.498535	-60.672451
2610.054199	-60.671944
2610.609619	-60.671135
2611.165283	-60.670029
2611.720703	-60.668594
2612.276367	-60.666790
2612.831787	-60.664562
2613.387451	-60.661892
2613.942871	-60.658791
2614.498535	-60.655258
2615.054199	-60.651291
2615.609619	-60.646866
2616.165283	-60.641956
2616.720703	-60.636559
2617.276367	-60.630699
2617.831787	-60.624409
2618.387451	-60.617661
2618.942871	-60.610767
2619.498535	-60.604973
2620.054199	-60.600815
2620.609619	-60.597530
2621.165283	-60.593922
2621.720703	-60.589134
2622.276367	-60.583874
2622.831787	-60.579559
2623.387451	-60.576427
2623.942871	-60.573689
2624.498535	-60.570179
2625.054199	-60.565037
2625.609619	-60.558651
2626.165283	-60.551914
2626.720703	-60.545704
2627.276367	-60.540222
2627.831787	-60.535103
2628.387451	-60.529999
2628.942871	-60.524906
2629.498535	-60.520390
2630.054199	-60.517143
2630.609619	-60.515598
2631.165283	-60.515755
2631.720703	-60.517406
2632.276367	-60.520473
2632.831787	-60.525158
2633.387451	-60.531921
2633.942871	-60.541203
2634.498535	-60.553295
2635.054199	-60.568081
2635.609619	-60.584496
2636.165283	-60.601959
2636.720703	-60.620335
2637.276367	-60.639961
2637.831787	-60.661579
2638.387451	-60.686001
2638.943115	-60.712593
2639.498535	-60.741756
2640.054199	-60.773312
2640.609619	-60.807720
2641.165283	-60.845284
2641.720703	-60.886585
2642.276367	-60.931591
2642.831787	-60.980564
2643.387451	-61.033581
2643.943115	-61.091042
2644.498535	-61.153080
2645.054199	-61.220081
2645.609619	-61.292110
2646.165283	-61.369232
2646.720703	-61.451683
2647.276367	-61.539585
2647.831787	-61.599064
2648.387451	-61.671581
2648.943115	-61.775848
2649.498535	-61.895668
2650.054199	-62.024143
2650.609619	-62.163097
2651.165283	-62.311794
2651.720703	-62.466908
2652.276367	-62.626400
2652.831787	-62.789795
2653.387451	-62.921673
2653.943115	-63.069187
2654.498535	-63.247322
2655.054199	-63.440769
2655.609619	-63.645844
2656.165283	-63.862995
2656.720703	-64.088898
2657.276367	-64.275146
2657.831787	-64.495316
2658.387451	-64.741165
2658.943115	-65.000290
2659.498535	-65.271812
2660.054199	-65.522598
2660.609619	-65.784500
2661.165039	-66.078217
2661.720459	-66.386597
2662.275879	-66.702553
2662.831543	-66.983589
2663.386963	-67.311035
2663.942383	-67.658775
2664.497803	-68.002739
2665.053223	-68.325340
2665.608887	-68.691383
2666.164307	-69.077126
2666.719727	-69.435669
2667.275146	-69.813667
2667.830566	-70.223701
2668.386230	-70.626053
2668.941650	-71.018738
2669.497070	-71.451164
2670.052490	-71.883240
2670.607910	-72.301399
2671.163574	-72.759949
2671.718994	-73.213989
2672.274414	-73.662483
2672.829834	-74.147606
2673.385498	-74.611366
2673.940918	-75.094444
2674.496338	-75.606400
2675.051758	-76.079803
2675.607178	-76.594757
2676.162842	-77.102600
2676.718262	-77.614319
2677.273682	-78.156921
2677.829102	-78.663422
2678.384521	-79.209564
2678.940186	-79.740646
2679.495605	-80.286720
2680.051025	-80.846489
2680.606201	-81.386131
2681.161377	-81.963539
2681.716797	-82.507172
2682.271973	-83.086174
2682.827393	-83.644691
2683.382568	-84.222198
2683.937744	-84.794502
2684.493164	-85.368057
2685.048340	-85.957993
2685.603760	-86.523872
2686.158936	-87.124847
2686.714111	-87.683517
2687.269531	-88.281662
2687.824707	-88.846947
2688.379883	-89.440010
2688.935303	-90.011650
2689.490479	-90.597824
2690.045898	-91.175613
2690.601074	-91.752449
2691.156250	-92.339874
2691.711670	-92.901886
2692.266846	-93.494171
2692.822266	-94.043190
2693.377441	-94.627083
2693.932617	-95.174896
2694.488037	-95.747116
2695.043213	-96.299400
2695.598633	-96.854195
2696.153809	-97.416618
2696.708984	-97.947960
2697.264404	-98.508728
2697.819580	-99.026543
2698.375000	-99.569511
2698.930176	-100.091110
2699.485352	-100.611633
2700.040771	-101.147972
2700.595947	-101.637703
2701.150879	-102.156799
2701.706055	-102.648659
2702.261230	-103.141846
2702.816406	-103.649544
2703.371582	-104.106941
2703.926758	-104.594490
2704.481934	-105.065430
2705.037109	-105.521210
2705.592285	-105.997734
2706.147461	-106.436058
2706.702637	-106.882202
2707.257813	-107.341461
2707.812744	-107.751663
2708.367920	-108.180389
2708.923096	-108.620377
2709.478271	-109.009186
2710.033447	-109.416687
2710.588623	-109.835503
2711.143799	-110.206680
2711.698975	-110.588722
2712.254150	-110.981880
2712.809082	-111.345215
2713.364258	-111.694473
2713.919434	-112.059387
2714.474609	-112.425545
2715.029785	-112.738831
2715.584961	-113.072472
2716.140137	-113.411858
2716.695313	-113.745552
2717.250488	-114.020699
2717.805664	-114.327393
2718.360840	-114.639320
2718.915771	-114.943825
2719.470947	-115.191879
2720.026123	-115.461456
2720.581299	-115.742805
2721.136475	-116.020370
2721.691650	-116.280922
2722.246826	-116.488266
2722.802002	-116.723656
2723.357178	-116.968803
2723.912354	-117.211594
2724.467285	-117.445091
2725.022461	-117.625473
2725.577637	-117.814186
2726.132813	-118.014641
2726.687988	-118.216370
2727.243164	-118.416306
2727.798340	-118.609558
2728.353516	-118.780388
2728.908447	-118.909943
2729.463623	-119.064842
2730.018799	-119.224854
2730.573975	-119.380699
2731.129150	-119.528740
2731.684326	-119.670700
2732.239502	-119.810127
2732.794678	-119.944931
2733.349609	-120.042381
2733.904785	-120.131523
2734.459961	-120.240425
2735.015137	-120.352249
2735.570313	-120.459541
2736.125488	-120.559715
2736.680664	-120.652412
2737.235840	-120.738121
2737.790771	-120.817421
2738.345947	-120.890724
2738.901123	-120.958427
2739.456299	-121.020859
2740.011475	-121.080452
2740.566650	-121.141258
2741.121826	-121.201248
2741.677002	-121.257301
2742.232178	-121.263916
2742.787109	-121.290123
2743.342285	-121.331245
2743.897461	-121.375381
2744.452637	-121.416161
2745.007813	-121.450722
2745.562988	-121.479736
2746.118164	-121.503769
2746.673096	-121.522659
2747.228271	-121.536385
2747.783447	-121.544373
2748.338623	-121.547348
2748.893799	-121.546814
2749.448975	-121.544098
2750.004150	-121.539703
2750.559082	-121.532974
2751.114258	-121.523178
2751.669434	-121.510857
2752.224609	-121.497002
2752.779785	-121.482101
2753.334961	-121.466408
2753.890137	-121.448990
2754.445068	-121.428871
2755.000244	-121.406616
2755.555420	-121.382584
2756.110596	-121.356407
2756.665771	-121.329102
2757.220947	-121.300163
2757.776123	-121.269325
2758.331055	-121.236954
2758.886230	-121.202843
2759.441406	-121.167389
2759.996582	-121.130699
2760.551758	-121.092842
2761.106934	-121.053474
2761.662109	-121.012932
2762.217285	-120.971130
2762.772217	-120.928047
2763.327393	-120.883507
2763.882568	-120.838631
2764.437744	-120.793312
2764.992920	-120.747559
2765.548096	-120.700943
2766.103271	-120.653374
2766.658203	-120.604958
2767.213379	-120.555748
2767.768555	-120.505951
2768.323730	-120.455566
2768.878906	-120.404549
2769.434082	-120.353127
2769.989258	-120.301254
2770.544189	-120.249123
2771.099365	-120.196762
2771.654541	-120.144226
2772.209717	-120.091446
2772.764893	-120.038445
2773.320068	-120.017365
2773.875000	-119.992462
2774.430176	-119.940735
2774.985352	-119.879082
2775.540527	-119.815514
2776.095703	-119.753067
2776.650879	-119.692566
2777.206055	-119.633873
2777.760986	-119.576691
2778.316162	-119.519905
2778.871338	-119.458847
2779.426514	-119.394814
2779.981689	-119.331169
2780.536865	-119.269791
2781.092041	-119.211029
2781.647217	-119.154564
2782.202148	-119.100006
2782.757324	-119.046387
2783.312500	-118.993607
2783.867676	-118.942261
2784.422852	-118.892380
2784.978027	-118.843712
2785.533203	-118.795906
2786.088135	-118.761032
2786.643311	-118.757042
2787.198486	-118.717949
2787.753662	-118.665047
2788.308838	-118.608665
2788.864014	-118.553200
2789.418945	-118.499947
2789.974121	-118.448997
2790.529297	-118.400055
2791.084473	-118.353012
2791.639648	-118.307732
2792.194824	-118.264244
2792.750000	-118.222305
2793.304932	-118.181831
2793.860107	-118.142319
2794.415283	-118.103828
2794.970459	-118.065720
2795.525635	-118.027832
2796.080811	-117.985443
2796.635742	-117.938400
2797.190918	-117.890060
2797.746094	-117.843346
2798.301270	-117.799103
2798.856445	-117.757858
2799.411621	-117.718666
2799.966797	-117.681557
2800.521973	-117.646179
2801.076904	-117.612045
2801.632080	-117.579956
2802.187256	-117.549370
2802.742432	-117.519753
2803.297607	-117.516838
2803.852783	-117.522636
2804.407959	-117.499481
2804.963135	-117.466125
2805.518066	-117.430321
2806.073242	-117.395706
2806.628418	-117.363503
2807.183594	-117.333443
2807.738770	-117.305130
2808.293945	-117.278267
2808.848877	-117.253227
2809.404053	-117.230270
2809.959229	-117.208687
2810.514404	-117.187851
2811.069580	-117.168449
2811.624756	-117.150650
2812.179932	-117.133316
2812.734863	-117.115082
2813.290039	-117.096664
2813.845215	-117.079544
2814.400391	-117.063957
2814.955566	-117.048798
2815.510742	-117.032768
2816.065674	-117.015785
2816.620850	-116.999870
2817.176025	-116.986412
2817.731201	-116.974724
2818.286377	-116.963013
2818.841553	-116.950249
2819.396729	-116.937088
2819.951904	-116.924309
2820.506836	-116.912270
2821.062012	-116.901718
2821.617188	-116.892540
2822.172363	-116.883728
2822.727539	-116.873985
2823.282715	-116.863960
2823.837891	-116.855347
2824.393066	-116.848572
2824.947998	-116.842918
2825.503174	-116.837051
2826.058350	-116.829750
2826.613525	-116.821236
2827.168701	-116.812439
2827.723877	-116.804146
2828.278809	-116.797638
2828.833984	-116.793465
2829.389160	-116.790573
2829.944336	-116.788162
2830.499512	-116.786858
2831.054688	-116.786751
2831.609863	-116.787567
2832.164795	-116.788795
2832.719971	-116.789703
2833.275146	-116.789658
2833.830322	-116.788879
2834.385498	-116.787918
2834.940674	-116.787117
2835.495850	-116.786469
2836.050781	-116.785835
2836.605957	-116.785042
2837.161133	-116.784012
2837.716309	-116.783066
2838.271484	-116.782555
2838.826660	-116.782600
2839.381836	-116.783073
2839.937012	-116.783829
2840.491943	-116.784668
2841.047119	-116.785454
2841.602295	-116.786499
2842.157471	-116.788147
2842.712646	-116.789955
2843.267822	-116.791595
2843.822998	-116.793709
2844.377930	-116.796471
2844.933105	-116.799797
2845.488281	-116.803543
2846.043457	-116.807533
2846.598633	-116.811623
2847.153809	-116.815750
2847.708984	-116.820023
2848.263916	-116.824234
2848.819092	-116.827240
2849.374268	-116.828690
2849.929443	-116.829414
2850.484619	-116.829620
2851.039795	-116.829002
2851.594971	-116.828064
2852.149902	-116.827255
2852.705078	-116.827049
2853.260254	-116.828018
2853.815430	-116.830353
2854.370605	-116.833687
2854.925781	-116.837669
2855.480957	-116.842255
2856.035889	-116.847443
2856.591064	-116.853249
2857.146240	-116.859718
2857.701416	-116.866745
2858.256592	-116.874001
2858.811768	-116.881294
2859.366943	-116.888718
2859.921875	-116.895477
2860.477051	-116.900528
2861.032227	-116.903984
2861.587402	-116.906998
2862.142578	-116.910675
2862.697754	-116.915047
2863.252930	-116.918488
2863.808105	-116.920525
2864.363037	-116.921715
2864.918213	-116.923271
2865.473389	-116.926292
2866.028564	-116.931190
2866.583740	-116.937195
2867.138916	-116.943344
2867.694092	-116.949059
2868.249023	-116.954727
2868.804199	-116.960670
2869.359375	-116.966095
2869.914551	-116.970573
2870.469727	-116.974335
2871.024902	-116.977913
2871.580078	-116.981949
2872.135010	-116.987007
2872.690186	-116.992783
2873.245361	-116.998817
2873.800537	-117.004898
2874.355713	-117.010590
2874.910889	-117.014862
2875.466064	-117.017723
2876.020996	-117.020164
2876.576172	-117.023003
2877.131348	-117.026718
2877.686523	-117.031372
2878.241699	-117.036331
2878.796875	-117.041229
2879.352051	-117.045204
2879.906982	-117.047729
2880.462158	-117.049255
2881.017334	-117.050652
2881.572510	-117.052818
2882.127686	-117.056152
2882.682861	-117.059875
2883.238037	-117.063110
2883.793213	-117.066505
2884.348145	-117.070549
2884.903320	-117.075523
2885.458496	-117.081276
2886.013672	-117.087364
2886.568848	-117.093285
2887.124023	-117.098778
2887.679199	-117.104019
2888.234131	-117.108948
2888.789307	-117.112495
2889.344482	-117.114304
2889.899658	-117.115051
2890.454834	-117.115608
2891.010010	-117.115662
2891.565186	-117.114937
2892.120117	-117.113495
2892.675293	-117.111893
2893.230469	-117.110817
2893.785645	-117.111053
2894.340820	-117.112434
2894.895996	-117.114456
2895.451172	-117.116760
2896.006104	-117.119217
2896.561279	-117.121979
2897.116455	-117.125229
2897.671631	-117.129082
2898.226807	-117.133247
2898.781982	-117.137321
2899.337158	-117.141182
2899.892090	-117.144875
2900.447266	-117.148491
2901.002441	-117.151993
2901.557617	-117.155533
2902.112793	-117.159149
2902.667969	-117.162369
2903.223145	-117.164856
2903.778320	-117.167496
2904.333252	-117.170616
2904.888428	-117.174171
2905.443604	-117.177856
2905.998779	-117.181335
2906.553955	-117.184441
2907.109131	-117.187233
2907.664307	-117.189873
2908.219238	-117.192459
2908.774414	-117.195015
2909.329590	-117.197464
2909.884766	-117.199745
2910.439941	-117.201836
2910.995117	-117.203796
2911.550293	-117.205681
2912.105225	-117.207489
2912.660400	-117.209175
2913.215576	-117.210693
2913.770752	-117.212029
2914.325928	-117.213203
2914.881104	-117.213249
2915.436035	-117.211296
2915.991211	-117.206741
2916.546387	-117.199867
2917.101563	-117.192093
2917.656738	-117.185158
2918.211914	-117.179657
2918.767090	-117.175468
2919.322266	-117.171837
2919.877197	-117.168335
2920.432373	-117.165077
2920.987549	-117.162437
2921.542725	-117.160965
2922.097900	-117.160675
2922.653076	-117.160759
2923.208252	-117.160309
2923.763428	-117.159927
2924.318359	-117.160080
2924.873535	-117.160988
2925.428711	-117.162537
2925.983887	-117.164284
2926.539063	-117.165810
2927.094238	-117.166977
2927.649414	-117.167931
2928.204346	-117.168968
2928.759521	-117.170296
2929.314697	-117.171898
2929.869873	-117.173584
2930.425049	-117.175201
2930.980225	-117.176712
2931.535156	-117.178223
2932.090332	-117.179840
2932.645508	-117.181587
2933.200684	-117.183357
2933.755859	-117.185028
2934.311035	-117.186531
2934.866211	-117.187889
2935.421143	-117.189178
2935.976318	-117.190468
2936.531494	-117.191734
2937.086670	-117.192909
2937.641846	-117.193932
2938.197021	-117.194794
2938.752197	-117.195549
2939.307373	-117.196243
2939.862305	-117.196892
2940.417480	-117.197426
2940.972656	-117.197632
2941.527832	-117.197609
2942.083008	-117.197594
2942.638184	-117.197380
2943.193359	-117.196548
2943.748535	-117.195915
2944.303467	-117.195709
2944.858643	-117.195824
2945.413818	-117.196022
2945.968994	-117.196083
2946.524170	-117.195923
2947.079346	-117.195587
2947.634521	-117.195129
2948.189453	-117.194633
2948.744629	-117.194107
2949.299805	-117.193550
2949.854980	-117.192978
2950.410156	-117.192390
2950.965332	-117.191818
2951.520264	-117.191254
2952.075439	-117.190689
2952.630615	-117.190094
2953.185791	-117.189468
2953.740967	-117.188797
2954.296143	-117.188103
2954.851318	-117.187393
2955.406250	-117.186691
2955.961426	-117.185966
2956.516602	-117.185234
2957.071777	-117.184479
2957.626953	-117.183723
2958.182129	-117.182968
2958.737305	-117.182220
2959.292236	-117.181496
2959.847412	-117.180771
2960.402588	-117.180008
2960.957764	-117.179047
2961.512939	-117.177994
2962.068115	-117.177071
2962.623291	-117.176086
2963.178467	-117.174538
2963.733398	-117.173248
2964.288574	-117.172470
2964.843750	-117.172127
2965.398926	-117.171974
2965.954102	-117.171799
2966.509277	-117.171478
2967.064453	-117.171028
2967.619385	-117.170532
2968.174561	-117.170067
2968.729736	-117.169655
2969.284912	-117.169289
2969.840088	-117.168968
2970.395264	-117.168686
2970.950439	-117.168457
2971.505371	-117.168289
2972.060547	-117.168175
2972.615723	-117.168083
2973.170898	-117.167992
2973.726074	-117.167900
2974.281250	-117.167801
2974.836426	-117.167709
2975.391357	-117.167633
2975.946533	-117.167572
2976.501709	-117.167503
2977.056885	-117.167435
