** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	Fy_L1   
4774.362305	128.392242
4774.918945	129.449814
4775.475098	130.507492
4776.031738	131.559219
4776.588379	132.612488
4777.145020	133.665298
4777.701660	134.714203
4778.257813	135.762756
4778.814453	136.812164
4779.371094	137.858337
4779.927734	138.901779
4780.484375	139.943756
4781.041016	140.997391
4781.597656	142.047455
4782.154297	143.095627
4782.710938	144.141205
4783.267578	145.189056
4783.824219	146.231628
4784.381348	147.274857
4784.937988	148.317917
4785.494629	149.359695
4786.051270	150.397171
4786.607910	151.435791
4787.164551	152.478943
4787.721191	153.524567
4788.277832	154.566956
4788.834473	155.610397
4789.391113	156.653091
4789.947754	157.697845
4790.504395	158.737732
4791.061035	159.779816
4791.617676	160.823517
4792.174316	161.868881
4792.730957	162.911621
4793.287598	163.954681
4793.844238	165.000381
4794.400879	166.047989
4794.957520	167.092010
4795.514160	168.138153
4796.070801	169.184906
4796.627441	170.234711
4797.184082	171.280289
4797.740723	172.327728
4798.297363	173.377487
4798.854492	174.428787
4799.411133	175.477737
4799.967773	176.526398
4800.524414	177.580536
4801.081543	178.644058
4801.638184	179.704193
4802.195313	180.764114
4802.751953	181.821671
4803.309082	182.882050
4803.865723	183.939178
4804.422363	184.996094
4804.979492	186.052139
4805.536133	187.107025
4806.092773	188.159698
4806.649902	189.214371
4807.206543	190.273895
4807.763184	191.337494
4808.320313	192.397003
4808.876953	193.457214
4809.433594	194.517349
4809.990723	195.578400
4810.547363	196.635818
4811.104004	197.693359
4811.660645	198.753845
4812.217773	199.814346
4812.774414	200.871750
4813.331055	201.929276
4813.888184	202.987961
4814.444824	204.048126
4815.001465	205.103180
4815.558594	206.158646
4816.115234	207.214371
4816.672363	208.269958
4817.229004	209.321533
4817.785645	210.371628
4818.342773	211.422928
4818.899414	212.473602
4819.456543	213.519104
4820.013184	214.428055
4820.570313	212.426056
4821.127441	219.943161
4821.684570	228.786880
4822.241211	235.531281
4822.798340	239.676483
4823.354980	243.046570
4823.912109	247.070496
4824.468750	248.373886
4825.025879	247.828781
4825.583008	245.117477
4826.140137	241.209946
4826.696777	238.300644
4827.253906	237.655777
4827.810547	238.616562
4828.367676	239.616226
4828.924805	240.280197
4829.481445	240.057999
4830.038574	238.882645
4830.595703	237.521027
4831.152344	236.421448
4831.709473	235.461639
4832.266602	234.468384
4832.823242	233.668274
4833.380371	232.965591
4833.937500	232.323959
4834.494141	231.848358
4835.051270	231.466980
4835.608398	230.971497
4836.165039	230.299576
4836.722168	229.540787
4837.279297	228.709839
4837.836426	227.860870
4838.393066	227.079346
4838.950195	226.342377
4839.507324	225.605545
4840.064453	224.885590
4840.621582	224.231033
4841.178711	223.225220
4841.736328	222.185883
4842.293457	221.224426
4842.850586	220.350662
4843.407715	219.465393
4843.964844	218.535767
4844.521973	217.717911
4845.079102	216.964493
4845.636230	216.298904
4846.192871	215.681412
4846.750000	215.001282
4847.307129	214.227631
4847.864258	213.386856
4848.421387	212.535919
4848.978516	211.686325
4849.535645	210.864548
4850.092773	210.061188
4850.649902	209.253036
4851.207031	208.426880
4851.764160	207.591782
4852.320801	206.749680
4852.877930	205.890045
4853.435059	205.019608
4853.992188	204.138824
4854.549316	203.239288
4855.106445	202.327911
4855.663574	201.414719
4856.220703	200.504440
4856.777832	199.583008
4857.334961	198.658890
4857.892578	197.724274
4858.449707	196.777756
4859.006836	195.820236
4859.563965	194.854156
4860.121094	195.488907
4860.678711	195.040649
4861.235840	187.068527
4861.792969	179.013672
4862.350586	173.022995
4862.907715	169.285095
4863.465332	165.628220
4864.022461	161.852509
4864.579590	160.970108
4865.136719	161.797623
4865.693848	164.822235
4866.250977	168.555130
4866.808105	170.936630
4867.365234	171.049011
4867.922363	169.848480
4868.479492	168.748154
4869.036621	168.023026
4869.593750	168.273697
4870.150879	169.313110
4870.708008	170.388046
4871.265137	171.193909
4871.822266	171.921097
4872.379883	172.658508
4872.937012	173.207153
4873.494141	173.668182
4874.051270	174.020340
4874.608398	174.173767
4875.165527	174.271500
4875.722656	174.505600
4876.279785	174.905350
4876.836914	175.375549
4877.394531	175.904099
4877.951660	176.418762
4878.508789	176.852219
4879.065918	177.243958
4879.623535	177.636429
4880.180664	178.016968
4880.737793	178.391312
4881.295410	178.774765
4881.852539	179.143784
4882.409668	179.479996
4882.966797	179.829285
4883.524414	180.197327
4884.081543	180.570175
4884.638672	180.917130
4885.195801	181.254410
4885.752930	181.568558
4886.310059	181.866272
4886.867188	182.178558
4887.424316	182.493652
4887.981934	182.808075
4888.539063	183.115631
4889.096191	183.415268
4889.653320	183.707458
4890.210449	183.993988
4890.767578	184.279541
4891.324707	184.558334
4891.881836	184.831406
4892.438965	185.101395
4892.996094	185.368149
4893.553223	185.628952
4894.110352	185.878922
4894.667480	186.130936
4895.224609	186.382538
4895.782227	186.624832
4896.339355	186.859329
4896.896484	187.092636
4897.453613	187.318787
4898.010742	187.540237
4898.568359	187.760666
4899.125488	187.978760
4899.682617	188.183456
4900.240234	188.389633
4900.797363	188.606003
4901.354492	188.834824
4901.912109	189.056763
4902.469238	189.254181
4903.026367	189.454773
4903.583496	189.642395
4904.140625	189.822800
4904.697754	189.994843
4905.255371	190.139938
4905.812500	190.283447
4906.369629	190.430618
4906.926758	190.577515
4907.483887	190.732407
4908.041016	190.875702
4908.598145	191.015823
4909.155273	191.145065
4909.712402	191.270905
4910.269531	191.393021
4910.826660	191.510574
4911.383789	191.624359
4911.940918	191.727036
4912.498047	191.828842
4913.055176	191.929337
4913.612305	192.035141
4914.169434	192.145340
4914.727051	192.227417
4915.284180	192.311066
4915.841309	192.415955
4916.398438	192.482803
4916.955566	192.555008
4917.512695	192.640900
4918.070313	192.695023
4918.627441	192.784683
4919.184570	192.819473
4919.741699	192.908508
4920.299316	192.924362
4920.856445	193.038803
4921.413574	193.112915
4921.971191	193.191437
4922.528320	193.247757
4923.085449	193.324203
4923.642578	193.359573
4924.199707	193.395828
4924.756836	193.472916
4925.313965	193.454575
4925.871094	193.474396
4926.428711	193.497040
4926.985840	193.537170
4927.542969	193.577896
4928.100098	193.558624
4928.657227	193.574982
4929.214355	193.590317
4929.771484	193.608978
4930.328613	193.631790
4930.885742	193.641281
4931.442871	193.655731
4932.000000	193.654266
4932.557129	193.659943
4933.114258	193.657761
4933.671387	193.639786
4934.228516	193.635437
4934.785645	193.628967
4935.342773	193.620483
4935.899902	193.605911
4936.457031	193.590683
4937.014648	193.571991
4937.571777	193.545883
4938.128906	193.525909
4938.686035	193.505676
4939.243652	193.479202
4939.800781	193.497147
4940.357910	193.466461
4940.915527	193.466431
4941.472656	193.483139
4942.029785	193.491028
4942.586914	193.480362
4943.144043	193.466614
4943.701172	193.450897
4944.258789	193.423904
4944.815918	193.434418
4945.373047	193.401520
4945.930176	193.343796
4946.487305	193.276276
4947.044434	193.256897
4947.601563	193.253418
4948.158691	193.210724
4948.715820	193.160553
4949.272949	193.164108
4949.830078	193.120346
4950.387207	193.054962
4950.944336	193.051865
4951.501465	193.026108
4952.058594	192.965698
4952.615723	192.918015
4953.172852	192.916138
4953.729980	192.879837
4954.287109	192.805038
4954.844238	192.801025
4955.401367	192.790558
4955.958984	192.723068
4956.516113	192.655579
4957.073242	192.667023
4957.630371	192.631699
4958.187500	192.564041
4958.745117	192.530396
4959.302246	192.523880
4959.859375	192.464813
4960.416504	192.404800
4960.974121	192.459213
4961.531250	192.456360
4962.088379	192.429642
4962.645508	192.403549
4963.202637	192.362350
4963.760254	192.350525
4964.317383	192.340317
4964.874512	192.321609
4965.431641	192.251221
4965.988770	192.159637
4966.545898	192.151535
4967.103027	192.098694
4967.660156	192.044952
4968.217285	192.055893
4968.774414	192.023361
4969.331543	191.967133
4969.888672	191.943893
4970.445801	191.915909
4971.002930	191.862503
4971.560059	191.800461
4972.117188	191.814545
4972.674316	191.763565
4973.231445	191.703705
4973.788574	191.684540
4974.345703	191.689514
4974.902832	191.630478
4975.460449	191.573502
4976.017578	191.560730
4976.574707	191.553238
4977.131836	191.499680
4977.688965	191.451553
4978.246094	191.414063
4978.803711	191.427490
4979.360840	191.387360
4979.917969	191.350372
4980.475586	191.297455
4981.032715	191.337616
4981.589844	191.374985
4982.146973	191.373138
4982.704102	191.351425
4983.261719	191.311630
4983.818848	191.293213
4984.375977	191.263412
4984.933105	191.235367
4985.490234	191.198990
4986.047363	191.159729
4986.604492	191.142502
4987.161621	191.098526
4987.718750	191.066193
4988.275879	191.088242
4988.833008	191.069061
4989.390137	191.036270
4989.947266	190.995407
4990.504395	190.954376
4991.061523	190.957047
4991.618652	190.964844
4992.175781	190.963684
4992.732910	190.926498
4993.290039	190.875839
4993.847168	190.837006
4994.404297	190.805313
4994.961914	190.839340
4995.519043	190.857666
4996.076172	190.853989
4996.633301	190.824280
4997.190430	190.780472
4997.747559	190.740448
4998.305176	190.706039
4998.862305	190.695068
4999.419434	190.682709
4999.976563	190.660995
5000.534180	190.695114
5001.091309	190.731064
5001.648438	190.766312
5002.205566	190.776810
5002.763184	190.774567
5003.320313	190.765747
5003.877441	190.752060
5004.434570	190.738266
5004.991699	190.719284
5005.548828	190.693542
5006.105957	190.653549
5006.663086	190.603394
5007.220215	190.563553
5007.777344	190.553085
5008.334473	190.577515
5008.891602	190.555008
5009.448730	190.522934
5010.005859	190.495224
5010.562988	190.451233
5011.120117	190.437759
5011.677246	190.428650
5012.234375	190.395645
5012.791504	190.343964
5013.349121	190.290344
5013.906250	190.296173
5014.463379	190.258698
5015.020508	190.204620
5015.577637	190.172150
5016.134766	190.144333
5016.691895	190.062363
5017.249023	190.037796
5017.806152	190.002930
5018.363770	189.905518
5018.920898	189.863327
5019.478027	189.786301
5020.035645	189.736298
5020.592773	189.642136
5021.149902	189.639282
5021.707031	189.593292
5022.264648	189.511459
5022.821777	189.420166
5023.378906	189.360138
5023.936035	189.267059
5024.493164	189.147964
5025.050293	189.039093
5025.607422	188.904755
5026.164551	188.761627
5026.721680	188.615448
5027.278809	188.485611
5027.835938	188.335724
5028.393066	188.200897
5028.950195	188.047989
5029.507324	187.880051
5030.064453	187.692795
5030.621582	187.513657
5031.178711	187.312286
5031.735840	187.109390
5032.292969	186.892563
5032.850098	186.677078
5033.407715	186.447357
5033.964844	186.203583
5034.521973	185.966339
5035.079102	185.712372
5035.636230	185.450012
5036.193359	185.181778
5036.750488	184.897141
5037.307617	184.604156
5037.864746	184.296036
5038.422363	183.986542
5038.979492	183.668915
5039.536621	183.329086
5040.093750	184.424698
5040.651367	185.162247
5041.208496	177.449692
5041.765625	169.310287
5042.322754	163.375320
5042.880371	159.914124
5043.437500	156.648972
5043.994629	153.126450
5044.551758	152.650009
5045.108887	154.213333
5045.666016	158.159012
5046.223145	162.995087
5046.780273	166.429443
5047.337402	167.311554
5047.894043	166.663849
5048.451172	166.091858
5049.008301	165.978821
5049.565430	166.894318
5050.122559	168.723358
5050.679688	170.636902
5051.236816	172.257126
5051.793945	173.721832
5052.350586	175.161133
5052.907715	176.413422
5053.464844	177.550629
5054.021973	178.587845
5054.579102	179.411240
5055.136230	180.151550
5055.693359	181.022461
5056.250488	182.080978
5056.807617	183.231049
5057.364746	184.429428
5057.921875	185.610931
5058.479004	186.694229
5059.036133	187.715851
5059.593262	188.726578
5060.150391	189.420654
5060.707520	190.411682
5061.264160	192.469345
5061.821289	194.463089
5062.378418	196.122879
5062.935059	197.447601
5063.492188	198.797455
5064.049316	200.120773
5064.605957	200.993240
5065.163086	201.564041
5065.720215	201.779495
5066.276855	201.898178
5066.833984	202.234055
5067.390625	202.914719
5067.947754	203.766571
5068.504883	204.575867
5069.061523	205.296936
5069.618652	205.855042
5070.175293	206.292603
5070.732422	206.717667
5071.289063	207.178009
5071.846191	207.643982
5072.402832	208.096558
5072.959961	208.562714
5073.516602	209.030716
5074.073730	209.501266
5074.630371	209.991882
5075.187500	210.466797
5075.744629	210.917206
5076.301270	211.329926
5076.858398	211.716537
5077.415039	212.086441
5077.972168	212.453705
5078.529297	212.819351
5079.085938	213.179520
5079.643066	213.534210
5080.200195	211.483429
5080.756836	212.762863
5081.313477	219.953217
5081.870117	226.701859
5082.426758	231.322266
5082.983887	233.794876
5083.540527	236.506668
5084.097168	238.957153
5084.653809	238.789780
5085.210449	237.075684
5085.767578	233.387314
5086.324219	229.277908
5086.880859	226.573563
5087.437500	225.924591
5087.994141	226.207809
5088.551270	226.266373
5089.107910	225.929031
5089.664551	224.637619
5090.221191	222.701889
5090.777832	220.803970
5091.334473	219.149582
5091.891602	217.566528
5092.448242	216.013901
5093.004883	214.622513
5093.561523	213.261337
5094.118164	211.986710
5094.674805	210.881866
5095.231934	209.778778
5095.788574	208.526672
5096.345215	207.134155
5096.901855	205.672455
5097.458984	204.154083
5098.015625	202.650803
5098.572266	201.221497
5099.128906	199.812149
5099.686035	198.386093
5100.242676	196.963303
5100.799316	195.560730
5101.355957	194.157227
5101.912598	192.757599
5102.469238	191.358963
5103.025391	189.935349
5103.582031	188.489288
5104.138672	187.031372
5104.695313	185.570694
5105.251953	184.111664
5105.808594	182.655655
5106.365234	181.203247
5106.921875	179.751160
5107.478027	178.294601
5108.034668	176.836441
5108.591309	175.380188
5109.147949	173.919540
5109.704590	172.454224
5110.261230	170.989700
5110.817383	169.520386
5111.374023	168.047836
5111.930664	166.580338
5112.487305	165.112946
5113.043945	163.644775
5113.600586	162.180801
5114.157227	160.716461
5114.713379	159.250092
5115.270020	157.787567
5115.826660	156.325424
5116.383301	154.862076
5116.939941	153.403259
5117.496582	151.944717
5118.053223	150.485825
5118.609863	149.032043
5119.166504	147.579437
5119.723145	146.127472
5120.279297	144.680466
5120.835938	143.240601
5121.392578	141.802887
5121.948730	140.369690
5122.505371	138.936462
5123.061523	137.503036
5123.618164	136.076538
5124.174805	134.649231
5124.730957	133.221466
5125.287598	131.798355
5125.843750	130.376419
5126.400391	128.956924
5126.956543	127.545830
5127.513184	126.139359
5128.069336	124.734665
5128.625977	123.336876
5129.182617	121.941658
5129.738770	120.547638
5130.295410	119.160599
5130.851563	117.776733
5131.408203	116.395592
5131.964355	115.021484
5132.520996	113.651176
5133.077148	112.283592
5133.633789	110.923386
5134.190430	109.567215
5134.746582	108.213699
5135.303223	106.867920
5135.859375	105.525612
5136.416016	104.186440
5136.972168	102.854660
5137.528809	101.526871
5138.085449	100.202179
5138.641602	98.885185
5139.198242	97.572487
5139.754883	96.262764
5140.311035	94.961227
5140.867188	93.666992
5141.423828	92.377258
5141.979980	91.094162
5142.536133	89.814293
5143.092285	88.536888
5143.648926	87.267807
5144.205078	86.000801
5144.761230	84.735870
5145.317871	83.473923
5145.874023	82.214920
5146.430176	80.964996
5146.986328	79.719666
5147.542969	78.484268
5148.099121	77.252121
5148.655273	76.018715
5149.211426	74.795624
5149.768066	73.578247
5150.324219	72.365417
5150.880371	71.161385
5151.437012	69.960495
5151.993164	68.763680
5152.549316	67.574814
5153.105469	66.390907
5153.662109	65.210129
5154.218262	64.038399
5154.774414	62.870419
5155.330566	61.706043
5155.887207	60.550140
5156.443359	59.397911
5156.999512	58.249535
5157.556152	57.109673
5158.112305	55.973450
5158.668457	54.841351
5159.225098	53.717178
5159.781250	52.597225
5160.337402	51.480919
5160.893555	50.375294
5161.449707	49.273430
5162.005859	48.175179
5162.562012	47.083797
5163.118164	45.996140
5163.674316	44.912086
5164.230469	43.834858
5164.786621	42.760239
5165.342773	41.688530
5165.898926	40.623894
5166.455078	39.563080
5167.011230	38.506428
5167.567383	37.457821
5168.123535	36.412594
5168.679688	35.370636
5169.235840	34.335571
5169.791992	33.303295
5170.348145	32.273972
5170.904297	31.251312
5171.460449	30.237862
5172.016602	29.221029
5172.572754	28.210516
5173.128906	27.203001
5173.685059	26.198156
5174.241211	25.195614
5174.796875	24.199747
5175.353027	23.206522
5175.909180	22.214495
5176.465332	21.223974
5177.021484	20.239189
5177.577637	19.255993
5178.133789	18.274141
5178.689941	17.293344
5179.246094	16.317041
5179.802246	15.341660
5180.358398	14.366714
5180.914551	13.393144
5181.470703	12.422969
5182.026367	11.452977
5182.582520	10.481546
5183.138672	9.509348
5183.694336	8.539274
5184.250488	7.567584
5184.806641	6.593575
5185.362305	5.616895
5185.918457	4.641371
5186.474609	3.663205
5187.030273	2.682577
5187.586426	1.698521
5188.142578	0.714332
5188.698242	-0.273605
5189.254395	-1.266599
5189.810547	-2.264396
5190.366211	-3.264523
5190.922363	-4.269540
5191.478516	-5.280885
5192.034180	-6.298919
5192.590332	-7.319590
